"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000033050",125.200994731477,0.853145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000033100",93.6407319028956,0.789032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000082014",32.5380058520061,0.496532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000013374",67.5668350278895,0.706370967741936,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000106615",108.484927445649,0.823225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000106617",54.8846889527954,0.646129032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000178234",35.8640814132038,0.524354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000055609",91.9128066311769,0.784354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000261455",2.20029720746148,0.099758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000196584",26.1447225630695,0.439112903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000133627",4.38106705024638,0.162822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000157212",37.5746403621129,0.536451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000186480",68.958991577314,0.712177419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000184863",71.8798801740669,0.722096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000204876",1.03479621286138,0.0400806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000105982",0.983711129387937,0.0354032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000105983",53.9820136503682,0.640725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000146909",47.5037194763646,0.603951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000009335",239.800644492812,0.94008064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000105993",169.89770967539,0.900645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000155093",0.526092980637124,0.00161290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000146918",206.540154924526,0.924758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000117868",213.294009906679,0.9275,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000172748",3.73160564152548,0.146854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147364",15.2690647204102,0.323145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000180190",3.21509818189167,0.133225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104714",13.6478389502184,0.304596774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000182372",17.5705794286846,0.349112903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104728",83.1643428235266,0.759516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000176595",16.1412369633372,0.334193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147316",27.9096752873317,0.454516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000091879",1.70189078841452,0.0794354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000155189",60.3596060083216,0.674032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000275591",2.66570475999563,0.116693548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000215374",1.62482371213736,0.075,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000291049",1.47660724293307,0.0667741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000253958",1.70881155395921,0.079758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147324",35.7926050564441,0.524032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104626",50.6651533081947,0.623145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000173281",10.8789174818738,0.268951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000173273",111.906324338103,0.830161290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000175806",12.7573557863749,0.293790322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000171056",1.00256227636205,0.037258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000254093",12.7358363127022,0.293225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000171044",1.99485487910469,0.0916129032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104643",52.8396529161934,0.635403225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000154319",114.955771748911,0.837096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000154328",19.335707624197,0.368951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000079459",96.6117352790613,0.79508064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000164733",609.532561043521,0.986532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000186523",0.905799791326375,0.0289516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000154359",5.52810922365758,0.184758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000164741",241.871871228646,0.940725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000164743",3.20340932433209,0.132983870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104723",125.027354766948,0.852822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000155970",6.87954463271589,0.209193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104219",37.8053465643839,0.538870967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198791",131.357115073012,0.862983870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000155975",52.1377894345489,0.632016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000003989",9.25476078350382,0.246693548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104213",0.923909453991169,0.0304838709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129422",6.97698235313675,0.210564516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000078674",225.52271487405,0.934032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104763",50.708649188645,0.623387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000171428",5.79382139799085,0.189516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000156011",104.194888204879,0.81258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104611",10.3366723270629,0.262096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147408",6.35153949033402,0.199435483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104613",41.5913275048325,0.566209677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147416",118.719859079573,0.842338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000061337",62.9308090122113,0.685241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000130227",165.165934225598,0.896854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000158856",0.968561333336592,0.0341935483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000275074",4.579091070214,0.1675,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168453",0.628718664609285,0.00532258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168476",66.6631123463084,0.702903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168487",107.112415396547,0.820725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168490",2.81405360648137,0.121451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168495",29.7717127774788,0.470967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104635",191.468607517605,0.916290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120910",30.4609986174891,0.477903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120896",170.622561132864,0.901290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120913",45.3869092497184,0.590564516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000241852",23.330392581915,0.412016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000158941",185.48213157236,0.913629032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147439",25.2047790372482,0.431290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000179388",0.769906337595857,0.0160483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000008853",59.7747574034369,0.670241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120889",146.893858196835,0.881129032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000173535",0.525884019218465,0.00153225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000173530",28.2706478761893,0.458548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104689",1.8191477479905,0.0851612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147457",67.0932184956386,0.70491935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104679",31.7594803416294,0.48991935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134013",1249.06698192346,0.997096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000197217",91.3908067570375,0.781935483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147454",33.5122630781034,0.504354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000167034",18.7652924023301,0.363387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000159167",105.659128683546,0.816532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104722",3.63798772860013,0.144677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000277586",0.843701790645444,0.0225,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147459",112.563053628774,0.832258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147437",1.84155074123622,0.0861290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104756",99.3684524610503,0.801693548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000184661",111.248171897482,0.828467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000221818",11.0800667717078,0.271693548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000221914",90.2313721619132,0.778225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104765",247.110041685909,0.942661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000240694",3.97042704627663,0.1525,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092964",192.78465253309,0.917741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104228",26.6668379402025,0.443467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120899",3.99158281825279,0.153145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120885",34.4144728612349,0.513306451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168077",179.337299150242,0.908951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147419",74.8911453773131,0.733951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000171320",47.2584903576605,0.6025,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168078",123.148438007965,0.849758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134014",45.9402161318085,0.593951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000186918",91.9748040374101,0.784677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000214050",0.935907758591719,0.0312903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104290",11.9484448872571,0.283064516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000012232",119.500647658129,0.843467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104299",22.0518114812165,0.398467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147421",12.8113596491285,0.294596774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000197892",67.3061225964734,0.705806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120875",178.124327043684,0.907903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000248964",1.45825722042156,0.0660483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000133872",146.612120401419,0.880967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104660",48.6720165680873,0.610564516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104671",34.4655721791242,0.513548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000157110",46.2050251009584,0.596370967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000197265",34.8011673607368,0.517096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104687",98.0534895078676,0.798548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104691",9.12272767738763,0.244758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104695",112.371511432385,0.831612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000133863",4.01260103834313,0.153629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000172733",2.1488368553189,0.0975806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165392",57.6646715115305,0.659516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000157168",30.7027929047091,0.480322580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000172728",10.8099947232968,0.268145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198042",36.980360711931,0.532661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129696",13.8535721741433,0.306854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000133874",4.53826399342803,0.166451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000253414",10.0059646418931,0.257016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000183779",65.420430884906,0.696854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147475",83.6847745259089,0.760564516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000020181",14.6971564962612,0.316451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104221",14.8109165753077,0.31741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000156675",34.3236507600144,0.51258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000187840",67.8516375205738,0.70758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129691",89.5540428114523,0.776290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000175324",28.3759231863212,0.459516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000156735",40.8190465836706,0.561774193548387,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000085788",104.368991362182,0.813225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165046",9.05699240731777,0.243629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000077782",182.74194781985,0.911370967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147526",304.64253950356,0.957983870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000169499",125.089001745673,0.852903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000169490",36.9115137688334,0.532258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168615",595.317672431743,0.985483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000197140",0.898138505322727,0.0279032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000131203",1.04370095484939,0.0409677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165061",0.64904656964961,0.0067741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104332",82.6945269228336,0.757903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147533",67.6304076659579,0.706612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147536",59.210177830906,0.667177419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000158669",109.143162861982,0.824193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000029534",21.1448761602402,0.387741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000083168",132.224939647608,0.864354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000070718",30.6664664923621,0.479677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104368",205.133336460844,0.924193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104365",49.8674721410806,0.617903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000070501",19.3665291529585,0.369354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000078668",113.570215685953,0.833951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168575",67.0129111743945,0.704435483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000176209",15.6964775997742,0.328548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000131931",10.6671866496293,0.265241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120925",22.8115374397319,0.406854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168172",132.07474778565,0.863951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168522",50.1354093616378,0.619596774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000185900",17.7076055389641,0.351129032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165102",90.889881470826,0.780403225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000164808",26.0852801425156,0.438467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000221869",2.5046895463847,0.111612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000253729",733.255872677043,0.990403225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104738",342.538518168094,0.964274193548387,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000169139",68.3787731302114,0.709758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000019549",89.3374639673101,0.775806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168300",30.7950290516727,0.481612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000023287",133.95005090899,0.866935483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000047249",48.1551431697571,0.60758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147509",11.5975875749089,0.279193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000187735",102.805568874645,0.80991935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000120992",86.5930880393714,0.768709677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000137547",57.2150560315352,0.656209677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000167904",12.9511747583011,0.295887096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000137574",45.2903935432675,0.589758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000254087",24.3538678666831,0.422822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000008988",408.672946838197,0.973225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000181690",39.0393026422005,0.54758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000170791",20.1574897057808,0.377903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000205293",0.454852668937607,0.000403225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000169122",2.78717414490465,0.120564516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000215114",18.5507304298019,0.361048387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000137575",236.440004951415,0.938629032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000035681",72.7261248996303,0.725483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198846",6.46211462064454,0.201370967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104388",127.126345627283,0.855725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000171316",46.1660446960273,0.595967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198363",542.151775991129,0.983387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000137563",64.3933322498659,0.691935483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000185728",126.718172930379,0.855,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104442",86.7612515542782,0.769516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000066855",48.234663104214,0.608225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000205268",18.8127642423028,0.363951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147573",55.5702481583408,0.649516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000179041",24.675855236336,0.425645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147576",0.982754361314927,0.0353225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000185697",116.905634695847,0.84,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000175073",50.5798663406716,0.62258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000288596",1.86406287539332,0.0870967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000121022",52.3119024287711,0.632661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104218",21.7788737685474,0.395483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000066777",108.681129394809,0.823629032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000137573",52.6422451847506,0.634435483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000140396",32.4444428092188,0.495967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000067167",239.946924544954,0.940161290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147592",12.5075668609594,0.29008064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000104313",12.3524851595692,0.288306451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000178860",2.91457447606779,0.124758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000235531",3.0830879483365,0.13,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147601",32.4551595482365,0.496129032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000147604",471.689601417969,0.978790322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
