"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000197361",3.41016198455597,0.248004910988336,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197385",2.76901179560784,0.19122160834868,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197405",4.72009689833351,0.349600982197667,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197409",1.01551062597738,0.0128913443830571,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197417",7.57310879103958,0.603130755064457,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197446",1.01465144121866,0.0125844076120319,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197479",5.06763413349936,0.379373848987109,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197496",10.8009024826897,0.924800491098834,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197506",4.50228961780697,0.329957028852056,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197532",2.50009421145089,0.164825046040516,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197557",7.54000811217475,0.598833640270104,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197561",2.2238701805722,0.131982811540823,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197579",9.72197574690928,0.84622467771639,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197632",6.70354423733276,0.524248004910988,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197646",9.30134123155683,0.798649478207489,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197714",6.46781503720648,0.498772252915899,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197747",12.5530977334351,0.982504604051565,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197757",5.99855919028196,0.451197053406998,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197766",3.66207798549235,0.266421117249847,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197769",1.69514654554103,0.0742786985880909,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197776",5.89978316256743,0.443216697360344,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197782",5.95821761815847,0.449662369551872,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197798",9.28392895030503,0.796193984039288,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197837",4.08371116540309,0.297728667894414,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197863",6.46248179759454,0.497544505831799,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197903",8.09717639052077,0.660220994475138,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197915",2.66258249184044,0.1817065684469,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197935",4.19748443330623,0.305709023941068,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000197977",3.2184322915125,0.232965009208103,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198018",9.91401464043399,0.861878453038674,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198026",8.93717579725312,0.754450583179865,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198028",2.85216841379883,0.196132596685083,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198087",8.01369361367095,0.651319828115408,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198108",6.00109946045379,0.451503990178023,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198113",3.4248206234539,0.248311847759362,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198133",4.85699700479173,0.359729895641498,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198142",6.45942301987752,0.497237569060773,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198146",9.74598417871441,0.847452424800491,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198168",7.9963932445241,0.648250460405157,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198169",3.75586248712002,0.275322283609576,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198205",4.37669337763179,0.320135052179251,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198225",2.94069581368787,0.204726826273788,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198353",3.76815358050159,0.275936157151627,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198355",7.60015102553231,0.605279312461633,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198382",8.52344719171138,0.707182320441989,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198393",6.68615414334795,0.522406384284837,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198414",1.15304526841759,0.0202578268876611,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198417",5.00657914284025,0.37354205033763,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198440",4.71045778007198,0.348066298342541,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198455",5.34104585061767,0.402394106813996,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198478",5.95878888879152,0.449969306322897,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198502",6.62138755690968,0.515039901780233,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198523",2.17755533147977,0.126151012891344,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198553",2.51897042564821,0.167587476979742,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198576",3.93950968113602,0.287906691221608,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198598",5.51088435135078,0.415592387968079,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198642",10.3254152571935,0.893799877225292,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198680",5.35939089692628,0.405463474524248,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198695",11.8183900550193,0.967771639042357,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198712",15.6755459733941,0.998772252915899,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198719",4.08452562735576,0.298035604665439,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198727",15.3216774540128,0.997851442602824,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198729",3.87256900228801,0.281767955801105,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198740",9.88152247448037,0.859422958870473,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198743",8.28903004352014,0.679251074278699,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198744",5.03012919581965,0.375076734192756,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198754",3.64504304789299,0.264886433394721,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198763",13.5438810818848,0.991405770411295,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198774",4.79996710121739,0.35451197053407,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198783",7.90690295103622,0.63720073664825,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198786",14.1137585962575,0.995089011663597,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198796",9.77722109915494,0.850214855739718,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198797",1.24737370829846,0.0257826887661142,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198804",16.1719503554092,0.999693063228975,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198815",8.62572291945276,0.719152854511971,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198816",6.68163461084669,0.521178637200737,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198824",7.95668026402944,0.643953345610804,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198833",10.4392122857559,0.903928790669122,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198840",9.45808051708214,0.816758747697974,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198841",8.78916670284085,0.738489871086556,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198846",5.54894899722629,0.419582565991406,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198855",8.994379102987,0.760896255371393,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198863",6.36097253226569,0.486187845303867,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198868",3.1988961004737,0.231737262124002,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198870",3.05564935606878,0.217618170656845,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198886",15.8237350610486,0.99938612645795,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198887",9.36574380132688,0.806629834254144,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198888",12.595438714512,0.983118477593616,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198890",9.75545559509069,0.848373235113567,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198892",9.84722526468739,0.856967464702271,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198894",8.75101577245435,0.734192756292204,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198899",13.3285026280982,0.989257213014119,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198900",10.0803553406088,0.87231430325353,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198909",7.01118253633767,0.552179251074279,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198918",10.9114430027023,0.928790669122161,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198924",6.6281321388104,0.515653775322284,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198934",7.04982589702527,0.554941682013505,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198937",8.72174354747734,0.731737262124002,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198938",15.6742418477163,0.998465316144874,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198939",3.9750054539265,0.289134438305709,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198945",6.74944660920785,0.52793124616329,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198952",11.2160832466674,0.946899938612646,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000198954",10.4448044714033,0.904849600982198,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203396",18.3194335844266,1,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203663",3.24787347546742,0.236648250460405,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203668",6.11226643660945,0.464088397790055,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203722",6.30904909285096,0.483425414364641,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203727",2.76816470370421,0.190914671577655,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203760",7.363022242661,0.580724370779619,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203778",8.42113572307342,0.696132596685083,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203814",3.05312792615267,0.21731123388582,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203872",2.33115631065591,0.143339472068754,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203943",3.12749071015773,0.224370779619398,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000203950",10.2912196457828,0.89011663597299,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204052",1.71741468309042,0.0770411295273174,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204086",1.38127617465211,0.0432780847145488,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204103",7.40446222826697,0.586863106200123,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204227",7.62646149402032,0.607120933087784,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204228",4.27087681216893,0.312154696132597,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204237",8.96116573630795,0.757826887661142,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204301",4.07432611178424,0.296807857581338,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204308",9.80035818861433,0.852670349907919,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204315",6.15953092268054,0.467771639042357,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204323",2.07586977557631,0.115715162676489,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204334",1.55947531475064,0.0604665438919583,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204366",1.92085045499762,0.0985267034990792,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204388",9.07039353369822,0.770411295273174,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204439",9.23027105126954,0.788827501534684,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204442",7.3143914342822,0.575813382443217,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204505",1.96166115407256,0.101596071209331,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204524",8.28156717617382,0.678637200736648,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204544",1.28316578786093,0.0316144874155924,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204592",12.4531263206609,0.980662983425414,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204611",7.99671753912106,0.648557397176182,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204619",10.9479749874398,0.930632289748312,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204659",1.21125019792348,0.0227133210558625,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204695",4.2203511647062,0.307550644567219,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204745",4.56523290681741,0.335174953959484,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204767",5.21280397579147,0.391958256599141,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204822",8.32330875058541,0.685082872928177,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204839",2.59776676763399,0.175874769797422,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204851",2.60290883994043,0.176488643339472,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204869",1.35499309075263,0.0389809699201964,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204899",9.2403321281392,0.790669122160835,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204909",2.34729004212732,0.145794966236955,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204922",8.651413920991,0.722836095764273,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204923",6.12179021421507,0.465930018416206,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204947",6.66484513032133,0.51903007980356,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204956",5.04832445311529,0.377532228360958,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204963",3.04507949118755,0.216390423572744,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000204969",1.05272269426877,0.0144260282381829,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205002",1.7203487494695,0.0776550030693677,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205078",2.28035581323366,0.138121546961326,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205129",4.21665576435504,0.306936771025169,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205138",8.13274319809409,0.662983425414365,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205155",10.1936692297045,0.880908532842234,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205208",8.4821875000432,0.703806015960712,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205250",8.56614142932229,0.713321055862492,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205269",4.09257078670218,0.298342541436464,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205302",10.9719525754833,0.934315531000614,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205323",10.1328007643517,0.875997544505832,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205364",7.46810194209946,0.592694904849601,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205413",7.29036142141649,0.57305095150399,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205476",4.23954876465895,0.309085328422345,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205544",7.11608532556191,0.559238796807858,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205644",1.40397044349009,0.0457335788827502,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205710",5.25306895970466,0.395334561080417,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205730",9.38268376879959,0.809085328422345,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205795",2.41550654214448,0.152547575199509,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205808",7.91911890985134,0.639349294045427,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205835",2.20201374611072,0.129834254143646,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205903",6.60434511484078,0.514119091467158,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205922",1.63046936396334,0.0684468999386127,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205978",7.12631930796507,0.560466543891958,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000205981",8.86397152987133,0.746470227133211,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000206262",2.98979953230202,0.209944751381215,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000206418",2.4222564536908,0.153161448741559,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000206535",4.89740447648227,0.363106200122775,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000206538",9.65251439906731,0.838551258440761,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000206559",5.786117983119,0.43707796193984,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000211455",10.2579847701927,0.887354205033763,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212123",4.03512474955008,0.292203806015961,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212127",4.53600642822432,0.333026396562308,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212722",0.797609196722796,0.00460405156537753,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212724",7.38427289460805,0.583486801718846,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212747",9.86657818127011,0.858195211786372,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212807",1.45609150225674,0.0512584407612032,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212864",2.19004313032515,0.127992633517495,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212907",12.8595566539437,0.985573971761817,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
"ENSG00000212916",5.78067342841563,0.436771025168815,"osteogen","N",13,"SERPINA3-KD osteo (GSE247528)",6,12
