"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000196569",1.411304826441,0.398647818070068,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000214013",2.46843118565069,0.533497234173325,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000205045",0.0251494090672569,0.122864167178857,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000007392",3.85710945892358,0.747019053472649,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187243",0.207738457058985,0.240258143822987,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000154781",3.03673606975873,0.623048555623848,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169692",4.0391947406991,0.773755377996312,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000122644",2.67126011760896,0.564781807006761,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000182481",6.24923352817124,0.954456054087277,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000155313",3.99653471024971,0.767670559311616,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000151092",3.75716767142794,0.732452366318377,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000025039",0.39827048458657,0.279532882606023,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000205089",0.0229181078411747,0.119422249539029,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000052344",0.00158717512204283,0.0124462200368777,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166173",5.7850276307363,0.933312845728334,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000123485",2.49411700474664,0.537369391518132,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000215021",7.02136257804489,0.974308543331285,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000126214",5.82270467725643,0.935648432698218,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000069812",0.0323276254042722,0.136508912108175,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000181616",0.0125741174147483,0.0894283958205286,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000049618",2.5438607356658,0.544744929317763,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000140153",3.42759465537671,0.682298709280885,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196361",0.0179220335922889,0.106883835279656,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198707",2.56987681656909,0.548678549477566,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000143839",0.00542282203480124,0.0538414259373079,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000181220",2.07250346422619,0.478610940381069,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000141294",0.164829199986823,0.226982175783651,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100027",0.615847471783406,0.310325752919484,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100344",1.70472081009517,0.433128457283344,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000141391",1.51275464886846,0.410448678549478,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000128284",1.80660696422305,0.445113706207744,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000174136",4.59504569589728,0.841733251382913,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000161013",4.79139475770977,0.861708666256915,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000182986",2.51525589002218,0.540381069452981,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000129465",0.380533182493512,0.275968039336202,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000181555",3.68589786501528,0.721634910878918,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000160360",3.09899661840524,0.632022126613399,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000121075",0.005559194962043,0.0568531038721573,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000114098",3.70581356421147,0.725322679778734,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000183426",3.41663670283144,0.679963122311002,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000143374",2.79487169002777,0.582483097725876,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000183150",0.256345933110955,0.253288260602336,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000131351",2.28769838360478,0.507867240319607,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149403",0.228609074535383,0.245482483097726,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000213186",3.88209947995425,0.750706822372465,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000253873",1.10571808112618,0.365519360786724,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000137441",0.0234872302221888,0.119913952059004,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000159224",0.0935947094917739,0.197357098955132,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163467",0.431698418897121,0.285679164105716,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000186103",0.0229493755273802,0.119483712354026,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000128383",0.182276357273115,0.232513829133374,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000105610",0.00317435024408566,0.0358020897357099,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000150760",4.24431504176432,0.800368776889982,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000145687",3.36124652581249,0.671481253841426,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000092421",0.206200554441476,0.239827904118009,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000251655",0.00391051821618878,0.0412415488629379,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197461",3.21390209653799,0.649846342962508,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197361",0.225164459933452,0.244683466502766,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000101384",3.64676110864949,0.715365703749232,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000162461",0.169778437820761,0.228948985863553,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000116120",5.02536484949806,0.882667486170867,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000168710",5.12936414285131,0.891948371235403,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000146674",6.44066800989611,0.961032575291948,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166579",5.31908269660137,0.903933620159803,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000078487",1.11990129915383,0.367732022126613,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000113569",3.18972763496135,0.645666871542717,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000132591",4.33875603924398,0.813030116779348,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169239",1.54377768931227,0.413952059004302,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000120333",4.04767086494429,0.77480024585126,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000148798",3.03905856286989,0.623355869698832,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000177689",0.0180879508622231,0.107621389059619,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000108823",0.233470642733182,0.247141979102643,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000073756",2.73244191260259,0.57320221266134,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000164051",2.57488485051579,0.549477566072526,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000164106",2.23564387279705,0.500307314074985,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000244509",4.51722199787094,0.833620159803319,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000112079",4.96778624516593,0.877873386601106,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000106367",5.70589430994274,0.928887523048556,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000279782",0.0142462044158432,0.0959741856177013,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000131386",1.51555002969293,0.410878918254456,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000119673",4.05333837298959,0.77559926244622,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000008513",3.01979784643351,0.620528580208974,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000140368",0.0156606360856775,0.100307314074985,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185379",2.04121052890739,0.475353411186232,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000185303",0.00317435024408566,0.0358020897357099,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000164733",6.7642096485767,0.969821757836509,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000106541",0.141418400350493,0.219053472649047,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000241973",3.47233873632157,0.689920098340504,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000215788",0.167893720287488,0.228211432083589,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000003056",5.39864276866683,0.910571604179471,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000130299",1.47517126746027,0.406576521204671,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196376",0.095294552379434,0.198217578365089,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000213316",0.112604319914257,0.206945298094653,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163283",0.0204194448637304,0.113952059004302,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000102225",5.02384207653816,0.882483097725876,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000137947",4.32324860117901,0.811309157959435,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000184677",2.40898598477292,0.52519975414874,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187581",0.0648144345685751,0.177750460971112,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000254402",0.955357352737076,0.350891210817455,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000172955",0.158680999048564,0.225384142593731,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000145191",3.67982276917678,0.720712968653964,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000021826",1.92621546853477,0.458942839582053,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000100478",1.8403768893553,0.448740012292563,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000133640",0.148518259948489,0.221327596803934,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000011422",4.06597107064565,0.776582667486171,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000235173",2.12161839670855,0.484634296250768,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000146090",0.00391051821618878,0.0412415488629379,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197496",3.28005450171871,0.659188690842041,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000178952",5.67966442277847,0.927473878303626,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000197457",3.4430031110466,0.684880147510756,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000189180",3.00015093066891,0.616963736939152,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000131043",4.19602531722397,0.794038106945298,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000134755",0.952561395702059,0.350583896742471,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000188176",0.064562946593186,0.177381684081131,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000164638",0.871945663931759,0.340442532267978,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000203883",0.198489543007173,0.237615242778119,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198478",1.09748514219511,0.364658881376767,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000131089",3.3226633929855,0.665826674861709,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000213516",2.33420144049621,0.514320835894284,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000127452",3.1539252014034,0.640319606637984,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000144369",3.33560024529378,0.667424708051629,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000111671",1.88740442168977,0.454333128457283,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000173653",0.394654283795721,0.278488014751076,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163581",0.00714637008408583,0.0665334972341733,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000214655",2.87878817755013,0.595881991395206,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000165694",0.0706609535557458,0.182052858020897,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000144043",4.54306549174289,0.835955746773202,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000186832",0.228167992723836,0.245359557467732,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000117640",4.90454423987474,0.871911493546404,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000159733",0.393745483173804,0.278180700676091,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000186866",4.37495504369993,0.817947141979103,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166225",3.45958387912685,0.687891825445605,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000172139",0.0118386897148486,0.0876459741856177,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000213588",1.96160012488921,0.463491087891825,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000153046",3.65299738597644,0.716533497234173,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169744",2.8425395291487,0.590534726490473,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000136100",4.02964148680266,0.772218807621389,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000128594",0.191102832207929,0.235033804548248,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000240891",0.740859218072033,0.325629993853718,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000196367",2.7116306640089,0.57080516287646,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000178690",0.0445328584896131,0.154333128457283,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000006007",5.52998541945263,0.919237861094038,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000156711",0.425550469024077,0.284634296250768,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163618",0.0245745402298748,0.121942224953903,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000099250",5.32185306163774,0.904302397049785,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000069206",0.00158717512204283,0.0124462200368777,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000170242",4.01749291545966,0.770497848801475,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000144791",2.74625324606374,0.575230485556238,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000160188",0.0794598085009547,0.187830362630608,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198873",3.51217770862414,0.695021511985249,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000146039",0.00238469139854672,0.0256914566687154,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000011028",4.92480257949812,0.873325138291334,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149798",2.2368213362563,0.500430239704978,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000011376",2.54016441750621,0.544253226797787,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000182858",2.89591829021029,0.599323909035034,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000189369",2.97950424215758,0.612968653964352,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000150275",0.0154092697754746,0.0997541487400123,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000230797",1.2976037292994,0.386109403810695,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000107175",5.33767634927989,0.905347264904733,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000139193",0.692425071392681,0.320159803318992,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000105143",0.00634870048817132,0.0626306084818685,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000256713",0.0109299316099476,0.0837738168408113,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187860",1.21291799452754,0.377443146896128,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000151012",3.21338522502844,0.649723417332514,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000116191",2.37855910092021,0.52040565457898,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000102119",5.01791915288004,0.882114320835894,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163319",5.43928620297162,0.912784265519361,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000102221",2.00055075869103,0.469637369391518,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000179091",5.34756439531296,0.906269207129687,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000118971",2.06262454048664,0.477811923786109,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000136636",4.19280452201516,0.793669330055316,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000127415",1.60380812370165,0.420958819913952,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000282608",0.00628705870737417,0.0606330669944683,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187642",0.165340715442645,0.227289489858636,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000162946",1.17846194190816,0.374062692071297,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000043143",1.78817065518236,0.442901044867855,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000198039",0.984876116086143,0.353472649047326,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000155252",3.59387295650192,0.70700676090965,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166377",4.5141724008183,0.833312845728334,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000266265",0.035312969538426,0.141856177012907,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000179673",0.00703936678872046,0.0642286416717886,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000132561",1.80770783209826,0.445298094652735,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000170832",3.8327276347668,0.743023970497849,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000108852",0.965286461847967,0.351690227412416,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000105372",9.17274871581447,0.993423478795329,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000101447",2.4255159513138,0.527228027043639,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000104549",4.97329526300616,0.878303626306085,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000099991",2.576574231503,0.549723417332514,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000165124",0.800548857556979,0.332575291948371,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000167700",1.95243789234361,0.462077443146896,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000103528",0.0283242061071496,0.129563614013522,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000145817",5.7559621700966,0.931837738168408,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000229637",0.00542282203480124,0.0538414259373079,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000171552",4.59782422561119,0.842163491087892,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000167549",0.917950571331671,0.345974185617701,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000204580",2.62509486662393,0.557221880762139,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000178852",0.908748284012319,0.345175169022741,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000177106",2.67183968067376,0.564843269821758,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000147255",0.494005951572539,0.295082974800246,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000163453",10.7822648215155,0.999078057775046,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000149782",2.70684679937289,0.5700061462815,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000012779",0.00790520803922619,0.0699754148740012,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000150337",0.259642382623589,0.254271665642286,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000212993",0.0226979972726412,0.11880762138906,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000258643",4.82999643810526,0.865580823601721,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000113048",4.70464205755407,0.853534111862323,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000180777",0.0297321294516836,0.132022126613399,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000250067",0.630088037651061,0.312415488629379,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000118412",2.61079568401876,0.555316533497234,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000135211",3.98972165059138,0.766687154271666,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000129538",0.00391051821618878,0.0412415488629379,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000151465",6.09445571918275,0.947326367547634,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000175206",0.0453773473623032,0.155377996312231,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000108821",10.4341885932177,0.998033189920098,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000119042",0.998465532394462,0.355070682237246,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000143924",4.32676122241593,0.811985248924401,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000135018",5.62368515764332,0.924892440073755,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000166206",0.0763947037868785,0.185556238475722,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169567",8.39148519399314,0.989612784265519,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000180332",1.12814727444886,0.368776889981561,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000127377",0.00867204358231726,0.0737553779963122,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000159658",4.12489726395601,0.784695759065765,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000077935",0.0300022273110021,0.132636754763368,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000087206",3.51546719504706,0.695697602950215,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187535",1.80480556604755,0.444867854947757,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000188026",3.25580275867926,0.655439459127228,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000135720",5.88972407156977,0.939151813153042,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000114698",2.8572499216812,0.59299323909035,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000139160",1.10579614593573,0.365580823601721,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000112763",3.76418587221711,0.733312845728334,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000178401",0.110212519818535,0.205838967424708,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000175376",2.91462599627535,0.602089735709896,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169271",0.778855231013357,0.3299938537185,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000169018",4.84050133850221,0.866502765826675,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000187240",1.69979017274456,0.432452366318377,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
"ENSG00000103495",5.65019852669799,0.926183159188691,"osteogen","N",18,"RB1-del isogen (GSE145235)",6,12
