"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000168619",0.00112254816360903,0.0144491270319085,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135074",5.54565148296274,0.967051611843906,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134007",0.0364350031096365,0.198237644354441,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000290783",0.133441004587761,0.281867440205791,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139985",0.30228318787743,0.346395927973291,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293335",0.0209908524495386,0.166219692408735,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000008277",0.0379625387773368,0.200591100651305,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000114948",3.00278761315712,0.794920912922117,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000042980",0.00821778577010968,0.109846204367577,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168594",0.00111758675965748,0.0142302008647584,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134249",0.00403555910837703,0.0647474139346505,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197140",0.125011289692982,0.278200426906026,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000149451",2.38818349627048,0.712495210990094,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293380",0.000418129633290236,0.00295550325652674,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196115",0.00252169764805543,0.0406108040063489,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000151651",0.158962684290127,0.294674620984073,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168615",5.1781207249626,0.955284330359586,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134028",0.00182226210204637,0.0281320124787915,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000154734",6.20303024198787,0.979311477204313,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000142303",2.99896784846374,0.794154671337092,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000151388",3.61854562124847,0.858190575228504,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160323",0.529778155041844,0.399376060423622,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000138316",2.01118935161534,0.655300749822122,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000166106",1.03687065815793,0.494280553883203,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145536",0.656314244523909,0.425866126648788,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000140470",0.224173331705607,0.321547808001751,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000140873",0.00509864932718572,0.0802911718023097,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145808",0.039267132502654,0.202944556948169,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000249421",0.00502451047215668,0.0791418094247715,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000087116",5.64075298678233,0.969240873515407,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173157",0.0308204227775633,0.189425866126649,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156140",0.955220579377404,0.480542936894532,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000158859",0.254879036215551,0.331892069399595,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000154736",1.63924648886413,0.597066389360188,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000049192",1.95899964738127,0.64736467626293,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000136378",3.72383187211231,0.86738547424881,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000274376",0.0083425573939338,0.111050298286903,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134917",0.0484762811051129,0.215149690766789,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000163638",0.182562827200797,0.305785123966942,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000241158",0.000527713345949414,0.0045974495101527,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000241684",0.091637498119333,0.257730830277489,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178031",3.94283736820341,0.887088829292321,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197859",0.298691617962912,0.345356028679328,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156218",0.0799543863125217,0.249083246675059,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143382",1.71125525120078,0.607629576925182,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143384",0.202329167301333,0.313338076733622,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000185761",1.78830439943238,0.619561053034864,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000105963",0.346140552024012,0.357232773247222,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000184060",0.180663825202513,0.304964150840129,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160710",2.64639863200754,0.749493733238465,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197381",1.23552336692058,0.529254009085436,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000185736",0.0120017350205603,0.134256472004816,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000065457",1.5138833127432,0.575721088063051,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000189007",0.492622258905782,0.390837939904767,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000213638",1.37004447411825,0.554321055224126,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000063761",1.1882756568408,0.520934814733731,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000133597",3.22006256140004,0.819166985933994,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173137",2.30476447849011,0.701165781840074,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164742",0.0610527091862978,0.231569153303049,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143199",0.0137527435629072,0.142356740189371,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000290554",0.555570187794461,0.405013409227738,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000078295",0.378746109139584,0.365661430682502,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000138031",2.77108491406704,0.767172021235838,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000129467",0.775335816446466,0.447649280280225,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173175",0.151478696177451,0.290898144600733,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174233",4.37123949738838,0.917410103442614,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121281",3.25687417709303,0.823271851568059,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000155897",0.00745861663218998,0.103606808603798,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162104",2.95687076591131,0.788024738656888,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141433",0.0676783257935097,0.237918012150402,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000078549",0.000498473052801316,0.00399540255048985,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000087274",3.42693912534214,0.840785944940069,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000075340",0.0248212116354559,0.176728148431941,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000148700",3.21052857269067,0.817853428931093,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000203876",0.154730373281751,0.293032674730447,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197177",0.166211264322607,0.298670023534563,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000020181",5.68261192291688,0.970226041267582,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152990",3.20020893732874,0.816704066553555,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181790",0.206279859687092,0.31514421761261,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121753",1.86223085904194,0.631492529144546,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135298",0.0175327652958,0.156696404137705,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000111452",0.0405369845266558,0.205079087077883,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000127507",0.0297439542463574,0.187564993705873,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000123146",2.08012691201749,0.665261890427453,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000153292",0.0089277991538227,0.11553828471348,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173567",0.03488917778531,0.19604838268294,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000153294",0.166321966558404,0.298779486618138,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000069122",0.00799531742592625,0.108587378906464,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000205336",0.304656334314714,0.347107438016529,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173698",0.271055157798712,0.337310492036561,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182885",0.000759802561877981,0.0079908051009797,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156920",0.0818098146108636,0.250342072136172,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159618",0.0144658265905289,0.145312243445898,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112414",0.667724862339277,0.427945925236714,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144820",0.00154585650859504,0.0225493952164632,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000072071",1.41575734523389,0.561217229489355,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000117114",1.37655603934184,0.555251491434514,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000150471",0.155896085501045,0.293579990148322,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162618",1.98458682939766,0.650976958020907,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164199",0.0122378600373272,0.135296371298779,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196616",0.0546934825426865,0.223633079743856,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000248144",0.0210253702955719,0.166383887034098,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198099",0.00128282206625609,0.0180614087898856,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197894",5.31603758130008,0.959498659077226,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000172955",0.00192547813867629,0.0301023479831427,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000147576",0.877629409366443,0.46729790378195,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182551",3.25083182115604,0.822779267691971,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181092",0.00141522634620404,0.0206885227956872,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000226482",0.00124645314944805,0.0172951672048602,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159346",3.35736687081376,0.832412019046577,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000006831",4.05868951861402,0.896447922937989,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000148671",0.598459854863293,0.41316840895408,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156110",1.48035611189799,0.571123638552898,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000148926",7.51470506129852,0.991297684855782,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000128165",3.20209989628033,0.817141918887855,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000224420",0.352049452992001,0.359203108751574,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101126",1.80538254910775,0.622461824749603,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000259456",0.215390864607626,0.317935526243774,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101544",2.2300929906935,0.689617426522905,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181915",3.30999191396254,0.828307153412512,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000163485",0.912864781536767,0.472880521044278,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000128271",0.00289585146597551,0.0469596628537026,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178803",0.0592679877347209,0.229434623173335,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170425",2.70054320748743,0.757484538339445,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159322",3.29111154049965,0.82633681790816,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000260898",0.148883028950954,0.289256198347107,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144843",0.37324388623196,0.364347873679602,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000153531",0.523034576115815,0.397624651086421,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170222",2.13824837864139,0.675387225658147,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000120907",0.00101365120139882,0.0122051338186197,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170214",1.11644040219863,0.508674949373324,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171873",0.686088377016909,0.431284549285753,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000150594",1.53195023222689,0.57949756444639,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000274286",0.0467261768485494,0.213015160637075,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000184160",1.81153116624615,0.623118603251054,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000043591",0.284344576693129,0.341141699961688,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169252",1.27725991159402,0.53691642493569,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188778",0.00464896571542864,0.074872749165344,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130706",3.79853293707243,0.873898527721526,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000239900",2.69030496217752,0.755952055169394,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000111863",0.149373281716115,0.289803513764983,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106624",6.14552860301621,0.978216846368562,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139154",1.24651683976002,0.5320453177166,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181026",3.86879530110346,0.880521044277817,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196526",3.896975603934,0.883312352908981,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000272620",0.294164118505888,0.343604619342127,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000157510",1.23160451746551,0.528542499042198,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169129",0.0674271665478802,0.237699085983252,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000172493",1.74538319770484,0.61299326802036,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000155966",0.10219812001602,0.265393246127743,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144218",1.55567057094799,0.583000383120792,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000072364",4.1989891307452,0.905861748125445,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293510",1.06946475629359,0.500191560396256,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141385",3.7440377952649,0.869082152044223,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000183077",1.93206821387992,0.64271249521099,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000081051",0.0848549850842725,0.252695528433036,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119844",1.38550655276158,0.556565048437415,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000038002",2.39878943881048,0.713918231076569,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000157985",1.50431087399876,0.574298067976575,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000235529",0.125387318497298,0.278255158447813,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000271880",0.163202500066945,0.296973345739149,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000290898",0.0542721281330149,0.222866838158831,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135439",0.0587860840003207,0.228832576213672,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000255737",2.10370691063532,0.669640413770456,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000133612",2.53730341551027,0.733621586120081,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188234",0.859304586194934,0.463576158940397,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000172650",1.69341549442015,0.604947731377593,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204149",2.71311128711607,0.758798095342346,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204172",0.173891127445192,0.301953916041815,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165923",0.042387537214894,0.207870395709047,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000146856",0.0545681288618302,0.223468885118494,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186094",0.00298267048266809,0.0481090252312408,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000084693",1.34353640994689,0.549176290296098,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000231636",0.00926277101874719,0.118329593344645,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204305",0.026505609209657,0.180833014066006,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173744",1.16308164918497,0.516884680641454,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106351",1.78560200945959,0.619068469158776,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164252",2.78359238857256,0.768978162114827,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000006530",2.63896256407211,0.74850856548629,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162688",0.577579595112221,0.40917300640359,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000116771",0.793916731166398,0.45109736741284,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187546",0.860333477571933,0.46374035356576,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000092847",1.33389763956964,0.547424880958897,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000123908",2.10554809531459,0.669968803021181,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000126070",1.29816467989343,0.540747632860818,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134698",1.79803405844534,0.62142192545564,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204310",1.99334644179484,0.652345246565596,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169692",3.69242948639513,0.864977286410158,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160216",3.09113100492372,0.805593563570686,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000026652",1.64022998232644,0.597285315527338,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000155189",2.38815161308205,0.712440479448306,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000018510",2.91228580756668,0.783919873022823,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106541",0.0176926189351731,0.157079524930217,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173467",0.00563719429795787,0.0871326145257512,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188157",5.51498546446211,0.96584751792458,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159723",0.0384424538512015,0.201302610694543,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135744",1.41779162532491,0.56154561874008,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135049",0.732457192920992,0.439056428219583,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144891",1.09111623619163,0.503858573696021,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000180772",0.0159441409635484,0.151551639209677,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000177674",2.88262998700773,0.780581248973784,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000172482",0.0652159162567175,0.235674018937113,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000113492",0.00301775533332697,0.0486563406491161,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000153207",2.70788925539078,0.758141316840895,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
