"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000262514",-0.370112385343822,0.0874142205295872,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262519",1.80360073516104,0.308949807782129,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262528",1.97370454796602,0.322997880214134,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262533",0.549090365463358,0.185427370387669,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262576",2.37004090506224,0.357058168361298,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262580",4.6365392913188,0.500592821470916,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262583",2.34473119427285,0.35465095390364,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262585",0.463428098868569,0.175906298279021,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262587",3.64479012574906,0.445586174684727,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262619",2.36297139234986,0.356483311177379,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262652",-1.0224314943772,0.00865878633277045,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262655",1.78766485726614,0.307476736248338,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262663",0.0186837162237751,0.129235080659649,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262668",1.13567173173248,0.245032874645205,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262678",-0.376975686159766,0.0866597204756943,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262686",1.98752097558424,0.32436316602594,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262691",2.77083226541567,0.386591456185104,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262712",4.10574208775016,0.472640390902885,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262728",2.40243968656609,0.359573168540941,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262732",-0.368063482747988,0.0876657205475515,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262766",2.48625375470818,0.366076240434017,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262801",2.67962240467505,0.380160241440017,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262814",7.24842049020096,0.619336758524054,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262831",3.73130532693997,0.450616175044013,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262837",-0.513648635468509,0.0713900765278626,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262873",-0.433276715181334,0.0801207200086229,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262877",4.22029516817638,0.479107534221967,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262879",9.87930524695046,0.810548629324902,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262898",2.51603261056235,0.367908597707757,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262902",4.11110951284047,0.473035605216829,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262903",5.19747267547371,0.528185966298998,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262904",0.686606813960225,0.199834728559623,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262919",8.85620809097487,0.718463694175978,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262953",2.34449596511713,0.354615025329645,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000262967",-1.03087040670387,0.00815578629684188,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263001",11.0419998201182,0.909424064958862,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263002",8.66127043283048,0.703301835950131,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263004",4.40628028529876,0.489562749254482,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263006",4.21373379106543,0.478676391334028,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263011",-0.968476184775603,0.0144432867459491,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263020",2.523702701544,0.36866309776165,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263033",-0.417104990596115,0.0816656486904035,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263050",0.000536918108497706,0.127223080515934,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263063",0.446746060763883,0.174073941005282,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263069",3.5902909033064,0.442101103007222,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263072",7.8313215529898,0.649840117845723,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263080",0.204482325300625,0.149498796392771,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263105",1.3783710623033,0.2697158049797,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263126",4.31043332166854,0.484137534581252,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263142",0.682873336271802,0.199403585671685,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263155",2.97508425285151,0.401501814392987,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263176",0.0157825003412982,0.128839866345705,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263179",-0.0123634575422362,0.125965580426113,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263219",3.64940437752999,0.445873603276686,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263232",2.97216017849152,0.401142528653038,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263235",0.442023755268958,0.173714655265333,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263257",2.03414668206323,0.3281715948694,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263266",6.89307812180977,0.601803614414544,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263272",4.25882325149707,0.481191391513671,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263276",0.610902968845526,0.19232565659469,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263280",1.05731900255833,0.237308231236302,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263293",-1.08323050200182,0.00470664319333166,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263307",0.813022986927152,0.213810943843639,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263326",-0.379343549141996,0.0863363633097402,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263327",5.28855417063381,0.532066252290447,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263338",-1.17700658113133,0.0020120001437143,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263343",-0.96749739507626,0.0145510724679337,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263345",1.50016885919582,0.281859662989976,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263353",0.146256018422535,0.143390938813638,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263366",1.13861044458654,0.24521251751518,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263368",0.273472101721273,0.157439011245644,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263369",-0.482010231682306,0.0745517910394136,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263370",-1.07820322624316,0.00495814321129594,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263400",5.09381471021836,0.523012251643732,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263412",4.75896913281571,0.506844393346028,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263424",0.907304835620376,0.223475730248266,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263426",12.0247062392598,0.96112528293752,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263432",4.38595613146151,0.488413034886645,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263450",-1.02548037543684,0.00837135774081127,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263465",9.99500979275094,0.820967915783423,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263503",-0.928288006226629,0.0198325728451838,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263513",1.94096596270152,0.320051737146553,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263528",9.15870341691278,0.742248410160601,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263529",0.947170384660721,0.227032659073761,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263531",1.70224303576451,0.29964430711745,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263535",2.55707183165637,0.371429597959257,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263551",3.46513167579378,0.434556102468293,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263563",4.7811718073427,0.507922250565875,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263585",1.65248137053252,0.295045449646104,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263603",-0.662434358764475,0.0537850752703625,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263606",3.03283817304816,0.406028814716344,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263616",-0.134799777205508,0.113570222397873,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263620",0.399175403966736,0.170157726439838,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263627",0.942453775216616,0.226601516185823,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263648",-0.789145680194454,0.0390543599324543,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263655",1.19941518789432,0.251859303704236,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263675",0.589951198998978,0.190062156433011,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263707",0.113987930574002,0.140157367154098,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263716",0.405088266337648,0.170552940753781,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263717",-0.859385984949248,0.0291380735098624,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263718",-0.815115909568126,0.0354255739589696,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263727",-0.561178798357597,0.0660367190026228,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263731",6.86050385790002,0.600258685732763,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263740",13.6666257213819,0.991233427945245,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263745",0.653351538534814,0.196852656918047,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263753",9.99461929710381,0.820931987209428,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263755",-0.35854653193704,0.0887795063413933,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263756",0.545016332312027,0.184924370351741,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263764",2.2728820991833,0.349405382100384,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263766",2.38722810106528,0.358495311321094,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263772",-0.192069384776096,0.106707864764847,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263781",1.99246005526737,0.324722451765889,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263786",0.747537815872247,0.20640965760069,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263790",-0.11110503702745,0.115977436855531,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263815",-0.612211369975693,0.0601444328674595,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263818",-0.475985721147961,0.0752344339453167,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263823",4.37633608420565,0.487945963424712,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263826",1.92014795201121,0.318542737038767,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263829",0.100181631762628,0.138540581324327,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263843",4.05243900099149,0.469730176409298,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263846",1.51788159842938,0.283332734523767,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263873",1.51239843302671,0.282793805913843,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263874",3.51251604538018,0.437645959831854,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263883",-0.758950738260017,0.0428627887759135,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263884",2.71369341021237,0.38281895591564,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263887",0.0498927792253918,0.133187223799087,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263895",-1.01935017275172,0.00898214349872454,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263905",4.51255908650692,0.494987963927712,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263916",1.10678627586913,0.241907088707649,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263934",8.00971424852919,0.659900118564294,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263956",7.71829684912963,0.643049617360687,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263958",0.136147563770133,0.142528653037761,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263961",-0.232157518963945,0.10246829303345,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263968",5.52887710242373,0.542988538784896,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263969",2.57309891288909,0.372543383753099,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263988",-0.186250959208858,0.107246793374771,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000263989",1.17542597096536,0.249128732080624,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264006",-1.00481518714422,0.0103833578845256,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264007",1.15270906020651,0.24682930334495,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264017",0.707389265024418,0.202170085869292,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264044",-0.309279155762279,0.0943484353106025,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264057",-0.403744775858524,0.0832105773721841,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264058",1.15237987109777,0.24675744619696,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264063",-0.106369066576828,0.11648043689146,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264070",1.1828488778163,0.250026946430496,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264083",-0.929957274049852,0.0195810728272195,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264107",3.67692751800513,0.447346674810477,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264112",7.02765865348225,0.607947400567671,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264116",3.38914852684339,0.429059030647074,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264148",1.04499918961832,0.236158516868465,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264169",4.42192670120946,0.490101677864406,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264175",2.54365507227052,0.370387669313405,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264176",1.44440116907516,0.276111091150792,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264187",-0.64892770439209,0.0554018611001329,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264204",-0.213417806534163,0.104444364603169,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264211",-0.958825639079549,0.0158085725577552,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264215",3.26611114199272,0.421873315848094,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264229",4.791913808626,0.508640822045773,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264230",3.20586892359523,0.41810081557863,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264235",2.18196897495807,0.341285524377537,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264247",8.67073603717321,0.704092264578019,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264275",2.23216048503465,0.346028096144864,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264278",4.93748458239607,0.515575036826788,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264281",3.61215270365155,0.443574174541012,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264290",2.01415658398207,0.326734451909604,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264301",-0.477581080288311,0.0750188625013473,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264311",0.95382974702653,0.228002730571624,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264322",-0.669797811756916,0.0528150037725003,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264324",1.50674524998517,0.282362663025905,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264343",3.72960687396955,0.450472460748033,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264345",4.54124099446936,0.496281392591528,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264349",0.842455194599878,0.216757086911221,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264350",5.43507671043375,0.538533395609528,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264354",-0.625080353006746,0.0586713613336687,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264357",-0.274882271349547,0.0980131498580821,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264364",10.5733785443151,0.871986490856178,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264370",-0.850822801264105,0.0305392878956634,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264379",1.79931395415478,0.308446807746201,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264395",2.18029569162695,0.341177738655553,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264425",1.18644317320794,0.250601803614415,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264448",1.14590261627037,0.245967017569073,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264456",2.28261555604719,0.350016167858298,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264500",0.122892685492643,0.14098372435598,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264522",10.4676607591258,0.863363633097402,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264536",-1.04063764186737,0.00729350052096432,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264538",6.96064975217887,0.60500125750009,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264546",-0.0529832370314581,0.121977508712679,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264548",0.614081826730669,0.192684942334639,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264554",1.25381004785646,0.256745589767542,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264558",0.650483740542245,0.196493371178098,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264569",-0.673334160459326,0.0523120037365717,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264570",1.05218884077758,0.236948945496353,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264572",-0.00480595651806828,0.126648223332016,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264573",1.83851001066139,0.311824093701721,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264575",4.87598044014978,0.512844465203176,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264577",3.32133080756248,0.424819458915676,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264578",0.491722248280002,0.179103941364567,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264582",0.44170062220651,0.173678726691338,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264596",0.264407174414161,0.156576725469766,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264618",4.06371334830573,0.470089462149247,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264635",1.84354691370121,0.312363022311644,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264644",0.716881699279331,0.203068300219164,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264655",0.0401448918687868,0.132217152301225,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264660",-0.501577126163216,0.0725038623217045,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264666",0.233709842757207,0.153091653792261,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264668",-0.730771667443914,0.0459167175654798,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264672",4.41711783884376,0.489922034994431,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264684",-0.197754020496623,0.106097079006934,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264699",-0.043254800349876,0.123019437358531,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264706",2.94884490716302,0.399489814249272,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264720",-0.986936491996002,0.0123235008802501,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264727",1.33881347361068,0.265476233248302,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264743",0.275503245020423,0.157474939819639,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264745",0.302015174926902,0.159810297129307,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264767",0.942658792013303,0.226673373333812,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264769",0.216679316389282,0.150935939352567,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264772",6.27395453331462,0.575360183954299,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264808",-0.292963594305848,0.095929292566378,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264812",-0.3932193879841,0.0844680774620055,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264833",1.97675819721283,0.323141594510114,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264853",1.17138454992295,0.24873351776668,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264862",1.75237063802679,0.303776093126864,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264895",2.21665542413635,0.344770596055043,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264916",3.72894967019134,0.450436532174038,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264920",5.17204917351512,0.526856609061186,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264931",0.864098324543315,0.218912801350914,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264940",6.12024709700518,0.568354112025294,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264943",0.977561679528435,0.229942873567348,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264954",-0.861612913792965,0.0286710020479287,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264958",-0.870143825271596,0.027521287680092,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264961",-0.851543283664946,0.0304315021736787,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264964",3.09128663659143,0.410196529299752,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264968",0.278463474480927,0.157582725541623,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264978",1.04757221832871,0.23641001688643,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000264986",1.59476965891959,0.289763949268854,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265008",-0.398457704683103,0.0837135774081127,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265010",-0.246475524745503,0.100851507203679,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265018",2.34740734236827,0.354902453921604,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265033",0.843823868921001,0.21697265835519,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265055",2.87339184314786,0.393884956706068,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265073",-0.142540647083265,0.11281572234398,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265078",6.36117704870182,0.57845004131786,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265091",2.21180979263882,0.344411310315094,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265096",-0.353205685686961,0.0894621492472964,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265100",0.644728072645143,0.195882585420185,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265107",-0.745473893326584,0.0443717888836992,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265110",-0.967635464319142,0.0145151438939388,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265112",1.06932838650125,0.238493874178134,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265134",-0.330026118994908,0.0917615779829699,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265137",-0.571343221568078,0.0651025760787554,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265141",-0.258765431054616,0.099809578557827,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265145",0.130061520068398,0.141774152983868,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265148",3.25325733613958,0.421262530090181,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265182",-0.0732209541435922,0.119642151403011,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265185",4.9163835430527,0.514676822476916,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265190",3.74594605901342,0.451442532245895,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265206",-0.85278446815629,0.0302877878776991,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265218",-0.160194001784406,0.110767793626271,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265222",0.737604212375816,0.205044371788884,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265241",11.2292455345479,0.921424208673158,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265254",0.605888015572449,0.191786727984766,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265273",2.79733176259772,0.388926813494772,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265282",1.92327085470246,0.318722379908741,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265296",1.11040306175481,0.242194517299608,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000265298",0.619391508505672,0.193547228110516,"chondrogen","M",4,"FN1 FNC231W",6,6
