"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000010327",1.64269756069232,0.448754775089579,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010361",7.81802039917832,0.718173472711659,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010379",2.07836449612672,0.481329029583346,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010404",10.300697213052,0.877846545648376,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010438",4.27289211794411,0.588646391660991,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010539",8.19545506483573,0.737392282862981,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010610",7.93926516060648,0.72418490331369,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010626",7.53520494621021,0.705084544996891,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010671",0.44743318712663,0.276052000355355,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010704",8.7674485570312,0.76836743759069,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010803",9.41939452205239,0.814622878971838,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010810",11.6276605303948,0.954011075246528,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010818",10.2318089771991,0.872901181557049,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000010932",0.627236805991134,0.318280079362729,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011007",11.212338554051,0.934525748467529,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011009",9.89046983972568,0.848233587017679,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011021",8.73396815765129,0.766531434155586,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011028",14.0004585398876,0.994343924901537,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011083",0.246699871096382,0.201901151944091,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011105",9.65675079065312,0.831531878349966,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011114",10.4244481109094,0.88610856110634,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011132",9.02183182140415,0.786075986851846,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011143",7.66277879635114,0.710296425715893,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011198",10.395944257844,0.884183718795345,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011201",6.35979208432833,0.661257366223459,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011243",10.218985850442,0.87207201871539,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011258",8.263254729843,0.741153128609079,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011260",9.75633183152549,0.838402084752288,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011275",10.9003644521146,0.91711332879268,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011295",9.30540144361968,0.806360863513874,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011304",12.4346422055461,0.978027184696023,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011332",5.00088864577702,0.615919926559863,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011347",4.96346529215356,0.614380052711066,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011376",9.17662616497483,0.797003168586573,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011405",11.3243398222761,0.940685243862714,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011422",9.89844085166709,0.848885072107554,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011426",8.89044175726749,0.776955195593592,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011451",11.0129436519238,0.923776244484587,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011454",10.8838179556143,0.916521069620066,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011465",15.8997710570215,0.998785868696141,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011478",8.33205845474024,0.743907133761734,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011485",10.5090317434596,0.892090378749741,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011523",8.21008756435464,0.738073380911487,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011566",10.622248975973,0.899819360952353,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011590",0.416520979118633,0.2673161775593,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011600",0.590599774274053,0.31152832479493,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011638",9.7070600800076,0.834966981551127,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000011677",0.444929645105554,0.275667031893156,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012048",7.45709858675402,0.701856732506145,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012061",11.4157334339763,0.945097574698688,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012124",0.329198301399149,0.238088187390802,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012171",9.2080779761181,0.799194527525245,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012174",10.0601491935028,0.860522964849418,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012211",7.99583333536134,0.726938908466345,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012223",2.77548800409904,0.521424975569309,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012232",11.3039396959698,0.93964879031064,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012660",11.7770265392382,0.959015665255116,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012779",0.392049010214231,0.260993810891646,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012817",10.2189366858137,0.872042405756759,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012822",12.0257967720346,0.966922325209512,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012963",8.80145251834749,0.770854926115668,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000012983",11.7232682539756,0.957179661820012,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013016",10.0083175995945,0.856702893186058,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013275",10.8806571495978,0.916432230744174,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013288",10.9498799896003,0.919867333945334,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013293",1.74348640449762,0.457253694216589,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013297",7.03051783395259,0.685391927507477,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013306",10.9792908723469,0.921732950339068,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013364",12.6789243257427,0.981847256359383,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013374",11.1290963801796,0.930231869466078,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013375",12.0163627279017,0.966626195623205,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013392",8.13711326928074,0.734638277710326,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013441",10.354153487104,0.881548165477213,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013503",9.3475096391811,0.809677514880512,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013523",8.72317280741,0.766087239776126,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013561",10.8421938361637,0.913855903343303,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013563",10.516492062847,0.892653024963724,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013573",8.17705885395758,0.736474281145429,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013583",10.806532159238,0.911931061032308,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013588",8.82979816611316,0.772690929550771,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013619",8.70475690292808,0.764873108472267,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013725",0.211471170602108,0.184133376765673,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000013810",8.40688223847599,0.747579140631941,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014123",10.291155156612,0.876958156889455,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014138",7.96967371803118,0.725635938286594,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014164",9.09934545336301,0.791465545322633,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014216",12.095875224782,0.969557878527644,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014257",1.57423432630697,0.443009861115224,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014641",11.7317225567136,0.957327726613166,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014824",10.9404043616465,0.919304687731351,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014914",7.86731490982312,0.720483283484853,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000014919",9.79505236468873,0.841452219491249,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015133",3.39639652084843,0.552222452545234,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015153",9.36287696589019,0.811158162812047,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015171",11.2068759805544,0.934200005922592,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015285",2.08285644267352,0.481773223962806,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015413",2.42705398812156,0.502946489383754,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015475",9.68691719122475,0.833723237288638,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015479",5.00561510856068,0.616127217270278,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015520",0.63817235879065,0.321359827060322,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015532",10.4291435995493,0.886582368444431,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015592",0.161068606742951,0.138929195415914,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000015676",10.9081982395551,0.917646362048032,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000016082",2.66710435197703,0.516005804139892,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000016391",4.47265037854201,0.59667150344991,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000016402",2.34600328938575,0.497793834582013,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000016490",0.301342593463293,0.229189493322278,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000016602",0.156725183111564,0.130815244751103,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000016864",10.9414157012801,0.919423139565874,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000017260",12.2495584034375,0.973792531611833,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000017427",6.02117706660489,0.651159347330392,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000017483",9.25030016096043,0.802333501140099,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000017797",11.3971594727058,0.94432763777429,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018189",9.69846248190753,0.834345109419882,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018236",5.00411466405688,0.616097604311647,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018280",1.71328185826085,0.454618140898457,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018408",11.902869579819,0.962865349877106,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018510",10.5510446592839,0.894933222778288,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018607",0.162558072074009,0.14320826793805,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018610",8.64069959363106,0.760904972015754,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018625",6.36638128757096,0.661731173561551,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018699",9.01537235532793,0.785602179513755,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000018869",6.67943943226824,0.673250614468892,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019144",12.4458944029045,0.978352927240961,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019169",0.583317347754517,0.30981077319435,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019186",0.218812102448787,0.189434096360567,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019485",8.64214460491636,0.761023423850277,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019505",1.7839367720611,0.46068879741775,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019549",10.9852613564634,0.922029079925375,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019582",7.48074843492331,0.702774734223696,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019991",9.02743157558375,0.786520181231307,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000019995",10.8039011139524,0.911842222156416,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020129",11.0012945159283,0.922917468684296,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020181",11.4050076533876,0.944653380319228,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020219",0.286527489007307,0.2201427344606,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020256",9.11745686188187,0.793212709881844,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020426",9.13511893555281,0.794189937516657,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020577",11.2280570819936,0.935710266812757,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020633",8.23414615458965,0.739642867718914,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000020922",8.9272212393766,0.779501910035832,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021300",3.8096312113541,0.569782937013237,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021355",9.56169207729891,0.824780123782167,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021461",0.163349643777202,0.147043146080725,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021488",1.6222099219258,0.447422191951198,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021574",9.13044212656321,0.793716130178566,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021645",6.80864127377157,0.677781397139388,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021762",10.8401567713794,0.913678225591519,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021776",10.2449875886716,0.873878409191862,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021826",2.95872506169233,0.531878349965945,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000021852",0.166051409438993,0.153557996979478,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022267",12.9429910466994,0.985311972519174,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022277",11.1405200962829,0.930942580473215,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022355",0.174886957163717,0.176315555687169,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022556",4.69519555920322,0.605259261452812,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022567",6.90301246425908,0.681542242885487,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022840",12.5220715769016,0.979300541917143,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000022976",7.9812309967991,0.726257810417839,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023041",10.0242320279065,0.857739346738133,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023171",8.94748489847715,0.780834493174213,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023191",13.2230089370352,0.988302881340875,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023228",11.5374348402747,0.950635197962628,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023287",11.7274316820378,0.957238887737274,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023318",10.2238492049357,0.872427374218958,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023330",10.5325887487819,0.893689478515798,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023445",8.86815273967995,0.775533773579318,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023516",11.5264879670201,0.950220616541799,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023572",8.37194389163048,0.745831976072729,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023608",9.05447422115968,0.788415410583671,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023697",9.33346523374132,0.808641061328437,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023734",12.5928356714563,0.980485060262371,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023839",4.79966616090458,0.608664751695342,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023892",3.93319702460305,0.574639462228671,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023902",9.54159311739834,0.82362521839557,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000023909",11.1568798184375,0.931949421066659,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000024048",10.5822092002217,0.897183807634221,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000024422",13.5032058316547,0.991116112410791,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000024526",5.67142469384215,0.638840356540022,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000024862",7.55610001104823,0.706061772631704,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025039",7.06493123407065,0.686754123604489,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025156",8.52114526047815,0.753886700820279,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025293",11.6140472747594,0.95368533270159,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025423",6.69644371454024,0.673783647724244,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025434",7.5167213565029,0.704077704403447,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025708",8.89372683128183,0.777221712221268,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025770",9.5828079956154,0.82617193283781,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025772",9.72557922252399,0.836151499896355,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025796",11.961163613843,0.964671740353579,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000025800",11.4389060219622,0.946193254168024,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026025",17.0536577120912,0.999733483372324,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026036",4.94840349208151,0.613728567621191,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026103",11.4981288351899,0.948739968610264,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026297",7.90604139915972,0.722437738754479,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026508",13.3993501776755,0.990286949569131,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026559",7.92669039347162,0.723503805265184,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026652",7.99338115958311,0.726909295507714,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026751",0.457334895495646,0.27880600550801,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000026950",8.93908614338911,0.780242234001599,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000027001",8.95478143770648,0.78157481713998,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000027075",7.01903977989459,0.684918120169386,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000027644",3.13663410258201,0.540732624596523,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000027697",10.8205980198019,0.912730610915337,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000027847",9.72453970865745,0.836092273979093,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000027869",5.75725304087997,0.641890491278984,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028116",9.16962901870484,0.796470135331221,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028137",5.3289436178556,0.627024786046374,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028203",10.3850060672333,0.883324942995055,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028277",5.22604329286186,0.624181942017827,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028310",8.84108570955494,0.773608931268323,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028528",11.5735958212356,0.952263910687317,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000028839",9.17686656448357,0.797032781545204,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000029153",9.78127607809867,0.840090023394237,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000029363",10.9633845465497,0.920785335662886,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000029364",11.7417677796933,0.957890372827149,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000029534",9.12696297923884,0.793568065385413,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000029559",7.06342083388795,0.686665284728597,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000029639",7.24322860511321,0.69359471704818,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
