"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000115594",13.7802432486364,0.988343156516045,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000050405",12.5022659655984,0.959659462999345,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000120129",13.6833688166432,0.987360838244925,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170017",14.094399242105,0.990962671905697,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000096696",12.9105103296858,0.972560576293386,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172270",13.1904353046293,0.979829731499673,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125844",13.4360334411523,0.984413883431565,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105193",13.7600223794209,0.988015717092338,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169100",13.4934602085305,0.985265225933202,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000008441",13.4186238909766,0.984020956123117,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000136830",13.8164085860736,0.988670595939751,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116016",12.3331507420852,0.953503601833661,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000107581",13.8584771586437,0.988867059593975,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000038427",14.4086268326011,0.993975114603798,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000128016",13.5807762827342,0.985985592665357,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163399",13.9521376629061,0.989521938441388,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140416",12.3296077830053,0.953372626064178,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000150938",12.1947129489997,0.947675180091683,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156976",13.4975605695065,0.985330713817944,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166963",12.4592844837719,0.958087753765553,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170315",13.2788979920073,0.981532416502947,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000002586",13.2170648987803,0.980288146692862,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000142089",13.6066320332833,0.986247544204322,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114867",13.6664428645212,0.987164374590701,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138061",14.3095009712695,0.992992796332678,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000090863",12.8549403761487,0.970923379174853,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105372",13.6303415743017,0.98664047151277,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000024422",13.1371019359053,0.978585461689587,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000187514",14.1067223940497,0.991159135559921,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169231",11.5800536035523,0.909757694826457,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000121898",10.5092589441292,0.777079240340537,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000008988",13.4390059196979,0.984544859201048,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197256",13.4174128973881,0.983955468238376,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000162804",14.871449107542,0.996332678454486,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105281",12.707216844773,0.966666666666667,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000065308",13.3349156841984,0.982776686313032,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164924",13.176409917443,0.979567779960707,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100644",13.915899509187,0.989194499017682,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100243",13.0209440122175,0.975834970530452,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000134531",14.3624646424405,0.993320235756385,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138674",13.1255970228037,0.978061558611657,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139644",13.5510279760135,0.985789129011133,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197614",12.5190566200721,0.960052390307793,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197324",13.0873879710657,0.977406679764244,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000162244",13.6258576106832,0.986509495743288,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164442",12.9370636311076,0.973542894564506,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000044115",13.2194516939365,0.980353634577603,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000077943",11.118221263635,0.862933857236411,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000047849",13.3977488964802,0.983693516699411,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000229117",13.6866599162406,0.987426326129666,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115415",12.5784643316546,0.962278978388998,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000128272",12.719231179058,0.967256057629339,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138326",13.422406942476,0.984217419777341,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000181019",12.4822170098919,0.958873608382449,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140285",13.2037788893053,0.980091683038638,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105640",13.5566995498834,0.985854616895874,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000153187",13.6801672275574,0.987229862475442,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115419",12.1645768310339,0.945841519318926,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000075415",13.374454136818,0.983300589390963,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000167004",12.9070494796203,0.972364112639162,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198242",13.4984956654216,0.985396201702685,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000148700",13.3040514394416,0.982121807465619,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196576",12.9103131495887,0.972495088408644,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196305",12.6573158421973,0.964702030124427,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111371",12.7979229744551,0.969613621480026,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000108107",13.3467540338418,0.982907662082515,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197894",12.7468032904949,0.968238375900458,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000022267",12.4747268575429,0.958742632612967,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000174807",12.8505318204762,0.970595939751146,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140264",13.1193641353908,0.977865094957433,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000077782",12.5974686042164,0.96286836935167,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067167",13.0670711851816,0.976882776686313,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140937",13.2884835086135,0.98166339227243,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171223",13.5850496188938,0.986051080550098,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106333",13.2746913665718,0.981401440733464,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145730",13.7176489514607,0.987557301899149,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000149115",13.3262156117926,0.982580222658808,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000099194",11.9512958274828,0.93464309102816,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000013364",13.3151323546436,0.982318271119843,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000128510",6.40018708687349,0.306745252128356,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000165119",13.5146564088619,0.985527177472168,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000173559",13.0251567475825,0.975900458415193,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000086758",13.4123384243176,0.983889980353635,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138071",13.1593003392501,0.979109364767518,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170004",13.1235737236293,0.977996070726916,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135506",12.9380043340252,0.973608382449247,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000167601",12.7134786293731,0.966928618205632,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163661",13.2938185267218,0.981859855926654,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000083845",13.3967585939724,0.983628028814669,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125868",12.9311392542521,0.973411918795023,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000068697",13.0599409291201,0.976686313032089,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141429",11.7257053900213,0.92030124426981,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000091136",14.1080723093201,0.991224623444663,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000060982",12.9646764261878,0.974525212835625,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102024",12.3835873654533,0.955533726260642,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198542",13.236826729268,0.980746561886051,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166794",12.9879513719596,0.975180091683039,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000104805",12.7886784610089,0.969089718402096,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000130340",12.9130921195115,0.972626064178127,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000049540",13.0107656365009,0.975638506876228,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000140105",11.4060827892763,0.892992796332678,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000185650",12.8638559213309,0.971119842829077,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177606",12.602887947421,0.963195808775377,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000182670",12.729215105836,0.967452521283563,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000002834",13.1339251121683,0.978454485920105,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000071082",13.1851562131967,0.979764243614931,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163513",14.3127894768086,0.993123772102161,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000136153",12.3705090715023,0.95494433529797,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000122642",12.568485608575,0.961951538965291,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197879",12.8523520186137,0.970726915520629,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106105",12.3541509045711,0.954289456450557,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137575",13.0303321656859,0.976031434184676,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106366",13.4386969977139,0.984479371316306,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125740",10.6610375444966,0.79901768172888,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166250",13.2239211410597,0.980419122462344,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138448",12.9039459771008,0.972233136869679,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000137497",13.4210798954097,0.984086444007858,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000063177",13.3886006361906,0.983497053045187,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000123416",13.871958502898,0.988932547478716,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135677",12.5071490000209,0.959790438768828,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105974",13.779347665019,0.988277668631303,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156804",12.6026652778338,0.963130320890635,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169908",13.1008614962927,0.977603143418468,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101608",12.9811946030326,0.974918140144073,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144713",13.2755854323638,0.981466928618206,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000143947",13.1714939058397,0.979305828421742,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163453",12.370491495792,0.954878847413229,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168906",13.4699170032281,0.98513425016372,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000126777",12.9241066210169,0.973018991486575,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000071054",13.6362779198817,0.986771447282253,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129250",12.9454029379972,0.97373935821873,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000180447",14.2431856953102,0.992403405370007,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170275",13.108085255576,0.97773411918795,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115524",13.2988305672568,0.981990831696136,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000127481",13.1760432816667,0.979502292075966,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196154",12.6262560388696,0.964047151277014,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197043",13.0435526836594,0.976424361493124,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000173821",13.2933800161526,0.981794368041912,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000108424",13.3732648621495,0.983235101506221,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000065534",10.9090728190566,0.835232481990832,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000162591",11.1921921933727,0.871185330713818,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129824",13.04644942606,0.976489849377865,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000107957",12.6737273499273,0.965684348395547,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000108518",13.1595997646703,0.979174852652259,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172757",13.2803961282649,0.981597904387688,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000134871",12.2372640175909,0.949443352979699,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197157",12.8437229574832,0.970464963981663,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000122218",13.0060714544015,0.975507531106745,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100380",12.7375628279026,0.967910936476752,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152601",12.810695877752,0.969744597249509,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000154380",13.2600567256863,0.980877537655534,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000204843",12.6000837335262,0.962999345121153,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168615",12.9278365729999,0.97328094302554,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000131469",13.252450671731,0.980812049770792,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168056",13.0769773205795,0.977144728225278,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138760",12.8802845939391,0.971643745907007,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000179010",13.0704609161571,0.977013752455796,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000131236",12.9688354294894,0.974590700720367,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000134250",13.2640009471895,0.981074001309758,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000212907",13.3535178988394,0.983038637851997,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000110955",13.2660703284255,0.981139489194499,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196531",13.0267869225103,0.975965946299934,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129038",12.6957001022747,0.966404715127701,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000171867",11.9910666722408,0.937524557956778,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000031698",12.1787250834999,0.946561886051081,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000122707",12.6736637836796,0.965618860510805,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000147162",12.9381363877092,0.973673870333988,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000162434",12.8400404163569,0.970203012442698,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000136628",12.4968913050735,0.959266535690897,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114391",13.1336345780593,0.978388998035363,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172380",12.9194381309783,0.972953503601834,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000206503",11.5569014095468,0.907203667321546,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116754",13.1147647519742,0.977799607072692,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105223",12.7136878188336,0.966994106090373,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000064205",11.2334635709719,0.875769482645711,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106991",12.8432102934912,0.970333988212181,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156482",13.0883057856389,0.977472167648985,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196914",12.6792175378632,0.965946299934512,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198840",13.1693519415589,0.979240340537001,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000119318",12.4264504200091,0.956843483955468,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175215",13.0387558928682,0.976293385723641,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000092964",12.8839776555655,0.971709233791749,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175274",12.1788067156888,0.946627373935822,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000065150",13.0700050390859,0.976948264571054,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000142864",13.2690257410859,0.98120497707924,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114353",12.695263478376,0.96633922724296,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166710",12.4376469044523,0.957236411263916,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114019",12.0141724695362,0.938572364112639,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000185787",12.8176701395611,0.969875573018992,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145741",12.9271812581301,0.973084479371316,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145592",13.1826383492197,0.979633267845449,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000260916",11.9613794253302,0.935428945645056,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000122026",12.9273984734464,0.973149967256058,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000092199",13.1211986983111,0.977930582842174,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000069275",13.0379451376789,0.9762278978389,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152291",12.7020382282882,0.966601178781925,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135047",12.9516561193351,0.974132285527177,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197702",12.429171871201,0.95690897184021,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166741",13.443703466542,0.984610347085789,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106682",12.8898619965496,0.97177472167649,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116962",13.5804793777565,0.985920104780616,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100994",13.8088693913733,0.98860510805501,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177954",13.0741611785649,0.977079240340537,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000170581",12.6725070894409,0.965553372626064,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000136010",11.90351576263,0.93215455140799,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111897",13.1517946551012,0.978781925343811,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000132475",13.4832759921858,0.985199738048461,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000183087",12.520351931985,0.960117878192534,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000086062",12.5595087378183,0.961427635887361,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000133110",12.4580338949494,0.957825802226588,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163565",12.947880288642,0.973870333988212,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
