"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000251271",1.84879821151363,0.0171245665510803,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251273",2.59672021716491,0.0740997599359829,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251279",7.66271093788826,0.504561216324353,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251281",2.58048026051517,0.0730861563083489,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251301",2.31358593217396,0.0513736996532409,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251307",5.83399019436615,0.32632702053881,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251320",3.99628324230015,0.183195518805015,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251322",5.6576795509603,0.309309149106428,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251333",4.59307669369715,0.229501200320085,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251348",1.85119878325057,0.0172846092291278,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251359",4.89124144774677,0.250253400906909,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251361",1.52146605048108,0.0046412376633769,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251364",3.6813488849636,0.161323019471859,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251369",6.34282593772958,0.370552147239264,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251393",1.9498969098282,0.0239530541477727,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251396",3.6041741454938,0.155081355028007,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251429",2.46997083420706,0.0643371565750867,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251432",2.91385285788443,0.102000533475593,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251442",2.7131055813694,0.0840757535342758,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251474",5.34414897020611,0.285142704721259,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251493",10.1764064547182,0.82795412109896,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251495",3.6724439501862,0.160469458522273,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251513",6.02634097990914,0.343771672445986,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251556",6.83464494424565,0.418351560416111,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251562",12.0509424352189,0.95934915977594,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251580",4.67165488596944,0.234515870898906,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251593",5.13125280717564,0.268925046679114,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251595",2.60615930709134,0.0748466257668712,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251602",5.08872921390503,0.265190717524673,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251615",5.66914481244898,0.310216057615364,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251661",2.53881571260832,0.0699386503067485,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251664",3.18232435671081,0.123126166977861,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251669",4.53632529268438,0.225286743131502,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251675",6.58670266739753,0.393438250200053,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251680",5.60899044728828,0.305628167511336,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000251920",6.16800114859261,0.356681781808482,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000252645",3.52321518532056,0.148679647906108,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253102",9.70743100275912,0.769591891170979,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253106",5.77725026622642,0.320778874366498,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253125",2.29653596046176,0.0498799679914644,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253133",3.41603200195795,0.140677514003734,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253139",1.94338860628496,0.0232595358762337,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253144",5.07415055652644,0.263750333422246,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253159",8.81072503238725,0.647159242464657,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253161",5.97751097482734,0.339130434782609,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253163",4.4712344622346,0.220005334755935,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253167",7.39551463033337,0.474526540410776,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253172",3.98026408657832,0.182181915177381,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253174",4.33372254691202,0.209975993598293,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253187",9.16638938385908,0.696932515337423,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253194",2.39296980045365,0.05777540677514,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253200",8.75626343936919,0.639157108562283,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253250",5.84194344721852,0.327073886369699,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253251",3.97183909585046,0.181755134702587,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253276",10.0756220538487,0.816324353160843,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253293",9.78907527240349,0.780688183515604,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253304",7.81080379048871,0.520938917044545,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253305",5.58731756632259,0.303334222459323,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253309",5.0133889802549,0.259215790877567,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253320",4.87705719431585,0.249186449719925,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253327",5.6340547739017,0.307495332088557,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253330",2.74544765802538,0.0863163510269405,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253334",4.21065933017361,0.200426780474793,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253352",10.5729403283655,0.869671912510003,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253356",8.75216355908331,0.63873032808749,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253358",6.66777182068233,0.401226993865031,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253368",10.4120521161808,0.853720992264604,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253379",2.8611302209382,0.0972526006935183,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253390",1.85791078185112,0.0177647372632702,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253392",3.57147268491619,0.152574019738597,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253406",5.86391692260278,0.32888770338757,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253445",1.98724036781317,0.0269938650306748,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253476",1.79012550859007,0.0140837556681782,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253483",1.94813057586347,0.0237396639103761,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253485",5.78577245976341,0.321525740197386,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253520",3.09292289309397,0.115764203787677,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253523",4.65461680019362,0.233128834355828,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253537",7.00077214632518,0.432808748999733,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253540",3.1135670768675,0.117738063483596,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253541",1.94441683124453,0.0234195785542811,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253552",6.08107513720615,0.348466257668712,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253553",2.35894869272711,0.0553214190450787,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253559",2.87913469185582,0.0987463323552947,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253576",2.66585215334326,0.0796479061082955,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253598",2.28013212373468,0.0485996265670846,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253607",6.40515266681106,0.376206988530275,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253608",1.79340888478354,0.0141371032275273,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253618",5.22063622867917,0.275700186716458,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253626",7.06875544544158,0.439797279274473,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253629",2.97137887839554,0.10664177113897,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253636",2.91801013431961,0.102427313950387,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253645",8.49894898681943,0.605921579087757,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253658",3.92326627531197,0.178180848226194,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253661",6.78743229564529,0.413176847159242,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253669",4.10098489414407,0.191464390504134,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253675",1.81005664737656,0.0150973592958122,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253683",5.50203474479895,0.296772472659376,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253693",1.3988031568917,0.00224059749266471,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253710",7.71000732324436,0.509575886903174,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253716",3.89075608269791,0.175780208055481,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253719",10.3414936165008,0.847372632702054,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253722",5.71151927369248,0.314697252600694,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253729",11.9608994765359,0.956681781808482,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253731",6.74583323475752,0.408322219258469,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253738",8.13039515800546,0.558175513470259,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253741",5.11438007912297,0.267431315017338,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253744",5.85336320347884,0.328034142437983,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253746",4.05647241739451,0.18794345158709,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253767",4.26863654989981,0.205388103494265,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253785",5.30326431768499,0.282582021872499,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253797",9.77401952923642,0.778554281141638,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253806",5.7827009812574,0.321365697519338,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253837",10.7682975865253,0.888290210722859,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253846",8.22857402587577,0.571138970392105,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253851",5.90894051303301,0.333368898372899,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253854",2.95268564056338,0.105094691917845,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253873",8.05285360551245,0.549959989330488,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253875",4.57207954004565,0.228114163777007,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253878",3.22921913700762,0.126700453454254,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253882",3.28004461405804,0.130648172846092,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253910",6.10424546288004,0.350706855161376,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253930",3.90291795276717,0.176687116564417,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253948",2.82591742582704,0.0939983995732195,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253953",8.41498128637683,0.594825286743132,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253954",4.02317530378091,0.185436116297679,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253958",4.90030478254083,0.250893571619098,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253961",4.33542053475348,0.210029341157642,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253979",4.23392965129382,0.202507335289411,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253981",2.76575664276181,0.0879701253667645,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000253982",7.43522099025398,0.479274473192851,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254003",8.1369544303638,0.559189117097893,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254004",8.49685416177978,0.605601493731662,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254010",3.74807422476108,0.165910909575887,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254013",2.16639791739021,0.0403307548679648,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254019",3.18770429758118,0.123552947452654,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254027",5.71886916071735,0.315337423312883,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254031",2.40503545344796,0.0585756201653774,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254035",2.16634375080235,0.0402774073086156,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254042",8.52199081446072,0.609069085089357,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254064",4.06993638936101,0.189437183248866,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254087",8.06570190498274,0.550920245398773,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254093",5.33036945286524,0.284342491331022,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254099",6.99616030503809,0.432435316084289,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254109",7.96899142917695,0.539503867698053,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254122",8.12506022796268,0.557642037876767,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254129",5.11293744548746,0.267057882101894,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254138",3.97806034274243,0.182075220058682,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254192",8.49437678996786,0.605174713256868,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254198",5.25415589676803,0.278367564683916,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254204",4.05068238852873,0.187516671112297,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254206",2.15348412756255,0.0391037610029341,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254208",3.1345826107109,0.118911709789277,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254221",5.49906947618754,0.296559082421979,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254224",9.21081913089948,0.703334222459323,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254230",9.38121725990098,0.725793544945319,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254236",7.26621142948641,0.461029607895439,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254238",4.74367624073051,0.238837023206188,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254245",5.68061888767786,0.311069618564951,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254254",8.39684840183202,0.592691384369165,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254295",3.61057468891125,0.155828220858896,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254300",2.77777040578741,0.0894638570285409,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254303",1.60769378515113,0.00688183515604161,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254307",6.89944857281521,0.42411309682582,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254317",1.57628071803509,0.00576153640970926,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254332",2.81968772657372,0.0934115764203788,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254333",8.02186404542802,0.546439050413444,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254340",5.42589170073807,0.290957588690317,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254343",6.20179962020453,0.359935982928781,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254348",3.14735753901598,0.120352093891704,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254366",1.51363568039276,0.0043744998666311,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254369",7.84961275214468,0.524993331555081,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254389",1.84020460269915,0.0166444385169379,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254400",6.51772532083704,0.387570018671646,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254402",8.04117318710886,0.54857295278741,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254409",1.48446721206686,0.00378767671379034,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254418",4.83186845898378,0.245772205921579,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254420",5.15492809208864,0.270312083222193,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254422",10.0946285169425,0.818244865297413,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254429",6.38705299178054,0.374339823953054,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254433",7.01535282819594,0.434409175780208,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254452",10.9178425943449,0.900560149373166,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254453",5.56096717351665,0.301520405441451,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254458",4.36933386387302,0.212643371565751,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254459",2.78393928179447,0.09015737530008,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254461",7.05800465937715,0.438890370765537,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254469",3.0475246815003,0.112563350226727,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254470",8.97401304554745,0.669618564950654,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254473",8.58316310467858,0.61653774339824,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254485",6.00810343929251,0.342331288343558,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254501",7.82344458341521,0.522112563350227,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254505",1.80846174186824,0.0149906641771139,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254510",4.53134896241108,0.224806615097359,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254531",6.19573649670546,0.359242464657242,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254535",4.21594345428595,0.200853560949587,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254545",7.48554964674408,0.485409442518005,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254551",3.83818764255326,0.172579354494532,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254559",9.22408396410811,0.704987996799146,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254560",2.34442679666469,0.0537743398239531,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254571",5.15018166040939,0.270098692984796,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254578",6.83127926204805,0.417924779941318,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254585",2.83805008380708,0.0952787409975994,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254595",2.87057753335625,0.0978927714057082,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254598",7.13042605062634,0.447532675380101,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254602",4.16805204436479,0.197119231795145,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254612",6.06626816115169,0.347399306481728,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254614",5.71953931831612,0.315444118431582,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254615",5.97067751331151,0.33843691651107,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254618",3.59996501306552,0.154707922112563,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254631",1.94850409413083,0.0237930114697253,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254635",8.1271895780029,0.557802080554815,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254636",2.08672214537576,0.0343558282208589,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254656",1.45302753742051,0.00282742064550547,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254662",7.43115126883153,0.478634302480662,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254665",9.08373611913717,0.684822619365164,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254680",10.7586853279907,0.887543344891971,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254681",5.91580166501798,0.334062416644439,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254682",3.65400739594742,0.159082421979194,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254685",6.92409703474731,0.426300346759136,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254693",8.24404291320022,0.573432915444118,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254703",4.70986721534229,0.236649773272873,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254719",2.18078534312045,0.0416110962923446,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254721",9.18292902335151,0.69965324086423,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254726",6.27488124248445,0.365377433982395,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254739",1.38629636560746,0.00208055481461723,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254740",1.91542543725538,0.0215524139770605,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254756",6.49028518012762,0.384902640704188,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254762",5.9897217894253,0.340197385969592,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254810",5.13070734268585,0.268871699119765,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254814",4.34394696661721,0.21077620698853,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254815",2.33676185484692,0.0531875166711123,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254821",4.00950032186985,0.183995732195252,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254827",5.00551510421418,0.258522272606028,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254829",3.4856601948827,0.146118965057349,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254835",7.68280266044843,0.506801813817018,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000254837",5.2916260295501,0.281675113363564,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
