"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000243709",0.500352741072957,0.371940439240954,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243710",0.68880863527055,0.403645935646093,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243715",0.00969031311474618,0.0404667426236593,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243716",0.492842736612058,0.369976034259223,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243725",5.63610614547544,0.868659882921463,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243749",5.24248924845043,0.833143440851766,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243762",1.13246534288128,0.462538796998389,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243789",3.50602313935734,0.660668683455781,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243795",0.0496217161539953,0.159273955918752,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243799",0.0399726430642633,0.141397870585,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243810",0.0285375003489529,0.109495933681688,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243811",1.21568407003884,0.470592857423486,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243819",0.793578256447938,0.419557615998114,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243836",0.505035339748301,0.373158370329627,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243885",0.0517292842489268,0.162613444387695,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243896",0.00794083734482134,0.031587632106235,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243902",0.0514744834897656,0.16206341099281,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243910",0.139704793831068,0.250579499469611,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243926",0.785104836369643,0.418457549208345,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243927",6.62580505415401,0.934546026008722,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243943",6.44398697703134,0.925391898793855,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243944",0.0306058560918875,0.117196401210073,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243955",0.0277288221194577,0.106510038109457,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243960",0.733406196204575,0.410482064982517,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243978",0.376628501306246,0.343535143205123,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000243989",3.71458262415602,0.679016225985149,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244005",3.93114060728803,0.70019251168821,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244036",0.0230026098492484,0.0912269673515892,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244038",9.07945074218317,0.991356618080383,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244040",0.00753508181195709,0.0294267866263309,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244041",1.83397128327291,0.525910501709032,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244045",4.44068797497462,0.753624327191294,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244055",1.04131741541713,0.452559619691196,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244063",0.559044338574042,0.38423761442659,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244124",0.0817389971951895,0.202490865516835,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244125",0.155958419361078,0.260205083880093,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244137",0.420993336223729,0.354339370604644,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244151",1.5669492253495,0.503319844419125,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244161",0.0817046833401117,0.202412289317566,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244165",3.85253699668506,0.692334891761285,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244184",1.26930685143082,0.476289631870506,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244187",6.82970039369335,0.944368050917377,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244198",0.111297317832169,0.229717518563627,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244219",2.24979660584309,0.558323183907594,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244234",0.0259403993401517,0.101284720858052,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244239",0.175163899672751,0.271755785172671,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244242",7.22231746253303,0.959258240678898,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244265",0.147607086837008,0.255411935724669,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244268",0.0467859599184595,0.155148705457117,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244274",3.95044193608816,0.701921188072133,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244286",0.0345091827605209,0.128000628609594,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244300",2.85696948669319,0.606018936864024,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244310",0.0436505327255616,0.149569795309001,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244327",0.0653159829041616,0.183357560994775,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244332",0.02698349655232,0.104113464031745,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244345",0.0221521324151413,0.0886339527757042,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244349",0.361096928507874,0.340431383333988,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244355",0.0266691243849245,0.103524142537225,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244380",0.349005029797024,0.336699013868699,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244383",0.406555645928072,0.35056771303972,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244405",4.48950761069545,0.758456763446352,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244414",0.0617658299714242,0.178800141437159,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244459",3.31169558359835,0.644049817310337,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244462",5.30791176294623,0.839625977291478,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244468",0.535652757212364,0.378933720975916,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244479",0.0345506824492782,0.128118492908498,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244482",0.00692366594172992,0.0260480100577535,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244486",6.48466326461118,0.927395591875221,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244491",0.301335636401427,0.322358857502063,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244493",0.0470281881376232,0.155266569756021,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244502",0.0353562687016386,0.129965033591325,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244509",5.85954008135496,0.886025222959965,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244513",0.486627022784985,0.369308136565434,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244541",0.0954389781901884,0.216005971791144,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244558",1.37556929099084,0.486543825875142,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244586",0.454534611698444,0.362511295328645,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244588",0.0203130826857564,0.0824264330334342,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244607",0.467532363997418,0.365261462303068,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244617",2.14332679007091,0.550426275881036,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244619",0.0765483248829494,0.197029819667623,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244623",0.0325863498681859,0.122303854162574,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244625",1.38839867919053,0.487486740266373,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244675",0.0315770933865435,0.120025144383766,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244687",7.00259401136393,0.95128275645307,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244694",0.659923356253948,0.399599261383727,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244701",2.80342680924466,0.601422229206773,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244731",0.500945766533279,0.372097591639492,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244733",0.0185084208359169,0.0761010489922603,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244738",0.0058131619186683,0.0199190665147527,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244752",1.07901365690698,0.456606293953561,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244754",3.74721516253815,0.681805681059207,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244757",0.0453691258354778,0.15279141947904,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244791",0.0118359343712731,0.0507995128275645,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244879",1.87257352819671,0.529171413978706,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244945",0.850251391358784,0.427729540722115,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244952",0.0240523303036069,0.0949986249165128,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244968",0.728007496544026,0.409539150591286,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000244998",0.0121819777924043,0.0520174439162378,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245008",0.0886274983189004,0.209641299650336,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245017",0.400852120451353,0.349506934349586,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245025",1.1775315272257,0.467174792755274,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245059",0.0469898499987739,0.155227281656386,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245060",2.89029335385085,0.608729815738813,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245067",1.89368313934261,0.531175107060072,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245080",0.0181736553523541,0.07456881310651,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245105",2.47122918638655,0.574745609554866,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245112",0.368830879581871,0.342081483518642,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245146",0.24171006587193,0.301379012297175,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245148",0.0303030736983258,0.116017758221035,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245149",1.35376505340306,0.484343692295604,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245156",0.0756201983641145,0.196008329077123,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245213",0.302741559521818,0.32267316229914,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245248",0.0932612786528576,0.214080854909048,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245261",0.0700245539477103,0.189643656936314,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245275",0.280460739316717,0.315286999567831,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245281",0.462446985928595,0.364357836011472,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245293",0.260030225875387,0.307586532039445,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245317",2.02343797795341,0.541429301064708,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245322",0.33006618042324,0.331159391820218,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245330",0.0177163828770564,0.0732723058185676,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245384",0.0106669627267227,0.0457706360743331,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245385",0.0680329803358305,0.187207794758968,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245466",0.00614309772548291,0.0218048952972145,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245468",0.205686308579858,0.286017365340039,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245479",0.0122574235210899,0.0525281892114878,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245498",0.70684983344551,0.406317526421247,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245522",0.417724794545133,0.353435744313048,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245532",4.960985905803,0.805366754410089,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245534",0.259782569971918,0.307429379640907,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245552",0.954594785606139,0.441951832789848,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245556",2.59216015041722,0.583664008171925,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245571",2.40244182479977,0.569127411307115,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245573",0.972105733977827,0.44332691627706,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245598",0.797286224597295,0.420068361293364,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245614",1.000892128059,0.446980709543079,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245648",0.231301425089555,0.297293049935175,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245651",0.41068394160207,0.351549915530586,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245667",0.0281976118077099,0.108160138294111,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245680",1.38364089732234,0.487211723568931,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245685",0.358532023261037,0.339842061839469,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245688",0.0115549890247779,0.0493851412407182,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245694",2.11211074850599,0.547872549404785,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245719",0.0728673425803397,0.193376026401603,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245748",0.0124781983684019,0.0534318155030841,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245750",0.0266064088642737,0.103170549640514,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245768",0.0317146043291379,0.120221584881939,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245812",2.68021039529902,0.590775154205791,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245832",0.0195624578556323,0.0797941303579146,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245848",1.25376249222794,0.474757395984756,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245849",2.88356867798518,0.608297646642832,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245857",1.08387340666008,0.457313479746985,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245869",0.132725555335299,0.246139944210899,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245888",0.0971552929130426,0.217773936274702,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245904",0.467816246058547,0.365340038502338,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245910",7.58610602904701,0.970769653871842,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245937",2.15257262297624,0.551290614072997,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245954",0.0223489103369895,0.0891054099713197,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245970",0.164596127325952,0.266059010725651,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000245975",0.19193159324614,0.279377676501788,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246016",0.0652295433545516,0.183278984795505,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246022",0.0130876588546114,0.0556319490826229,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246067",2.07806994383029,0.545554551526343,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246089",2.87534998526743,0.607904765646486,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246090",0.904966954746012,0.436058617844655,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246095",0.0896327312188996,0.210623502141201,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246100",1.08056207088177,0.456881310651004,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246130",0.177090194712165,0.272580835264998,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246145",0.0356993727427746,0.130947236082191,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246174",1.33324599087809,0.481907830118257,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246211",0.00866606632359685,0.0357521706675048,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246214",0.016685925194543,0.0704828507445095,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246223",0.00259359066725986,0.00404667426236593,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246225",0.0690555780519594,0.188189997249833,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246228",0.00731423943916484,0.0282874317369269,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246250",0.029172189805214,0.111931795859034,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246263",0.323403829971574,0.329194986838487,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246273",1.09897468239785,0.458924291832004,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246283",0.469938549050544,0.365654343299415,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246308",0.561705384346603,0.384551919223667,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246323",0.149538156425906,0.256551290614073,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246331",0.0646203807371586,0.182571799002082,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246334",0.242411182969953,0.301654028994618,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246339",0.584045871741045,0.38789140769261,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246350",0.125788972962228,0.241582524653283,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246363",0.0285688227206171,0.109692374179861,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246366",0.00653415996411639,0.0240443169763879,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246375",0.122480410512429,0.238635917180686,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246379",0.00446777932907757,0.0126900561819825,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246430",0.0754869138897049,0.195811888578949,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246451",0.0602279569846548,0.175971398263466,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246465",0.338175125316708,0.33296664440341,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246523",0.995405637118434,0.446548540447099,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246526",0.219205331298573,0.292107020783405,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246528",0.300619620465455,0.32208384080462,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246548",0.145285115737822,0.254115428436727,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246560",3.38762256471642,0.650768082347857,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246582",0.499431605840381,0.371547558244608,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246627",0.105232972518817,0.224649353710761,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246640",0.358764615515779,0.339959926138373,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246662",0.345927956782407,0.335795387577103,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246695",2.16589570997624,0.551958511766786,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246705",5.79009619230868,0.880249872313676,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246731",0.542209278731902,0.38058382116057,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246740",0.0345425951478859,0.128039916709229,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246763",0.93657946462286,0.439908851608848,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246774",0.0267736929512119,0.103681294935764,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246777",0.667449776336885,0.400502887675323,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246792",0.178457726703742,0.273405885357325,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246859",0.377824970550666,0.343731583703296,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246863",0.041266602445974,0.144305189957962,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246877",0.946382231443363,0.440969630298982,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246889",0.464872151572513,0.364907869406357,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246898",1.49022617709341,0.496405138883432,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246922",1.16273227750097,0.465721133068793,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246982",1.40372166237229,0.488626095155777,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000246985",0.88145190375723,0.432679841276078,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247011",0.0354612133491187,0.130357914587671,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247033",0.711259759242852,0.407064000314305,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247049",0.276294816342293,0.313951204180254,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247077",4.70909013884352,0.780654539739913,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247081",0.848794824333386,0.427375947825404,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247092",2.94584469223661,0.613326523396063,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247095",2.88642386695048,0.608415510941736,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247121",0.975778617057207,0.443916237771579,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247134",4.24940811993619,0.733194515381291,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247137",0.746079423158825,0.411975012768632,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247151",0.244079808655538,0.302321926688406,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247157",0.647013508640099,0.397988449298707,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247193",0.0119563488220774,0.0512316819235454,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
"ENSG00000247199",0.196606816872162,0.281774250579499,"chondrogen","M",9,"ACVR1 / FOP (GSE221128)",6,5
