"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000104312",10.0029234194577,0.87317620650954,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104325",10.9805897983895,0.935465768799102,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104327",2.37922952356942,0.181257014590348,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104331",9.97414081854265,0.870089786756453,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104369",2.1018063135793,0.148709315375982,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104412",10.5824680146349,0.909090909090909,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104671",10.2514647549387,0.888888888888889,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104808",0.956279453011574,0.0244107744107744,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104823",11.4572221653229,0.955387205387205,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104824",6.53270476056045,0.555274971941639,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104825",5.5712073028081,0.471099887766554,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104835",2.87240059253735,0.238496071829405,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104848",2.7446008267733,0.22334455667789,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104879",2.56944149726425,0.202300785634119,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104883",5.71212252714544,0.484567901234568,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104889",7.22710218762866,0.617845117845118,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104901",1.56582907457394,0.0844556677890011,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104979",10.4711389331169,0.902637485970819,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104980",8.64257509960045,0.743827160493827,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104983",1.54587291000643,0.0816498316498317,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000104998",5.34190595034663,0.4503367003367,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105011",5.6322580407148,0.477272727272727,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105072",6.55989116038473,0.557800224466891,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105088",4.65086176902384,0.395342312008979,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105193",11.4079029954721,0.952581369248036,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105202",9.07654494688702,0.788439955106622,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105204",3.63871866164508,0.314534231200898,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105229",8.81358361862243,0.762626262626263,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105245",6.08584424190367,0.515993265993266,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105258",9.28905283458453,0.812289562289562,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105355",11.7283970492789,0.960157126823794,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105372",14.5921229768497,0.996913580246914,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105398",1.619030727569,0.0886644219977553,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105401",9.77828072054028,0.85662177328844,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105402",10.9435790310531,0.9337822671156,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105438",10.4795267952432,0.904040404040404,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105497",7.39339859331095,0.633557800224467,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105514",7.12802389353912,0.607744107744108,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105523",2.48516078466753,0.195286195286195,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105617",7.04527197115894,0.602132435465769,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105641",1.8110120029492,0.109147025813692,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105650",4.41649361192894,0.378507295173962,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105668",2.00274493312489,0.132435465768799,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105696",5.72920373385077,0.485970819304153,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105697",2.84621125517798,0.235970819304153,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105708",7.71154211073915,0.664702581369248,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105755",7.67395718694807,0.660774410774411,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105767",2.95285787793935,0.248877665544332,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105849",9.92546413826407,0.865039281705948,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105856",11.7554841385131,0.960998877665544,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105865",5.45747805721307,0.460718294051627,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105880",9.99139766129213,0.872053872053872,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000105996",3.54061305998801,0.303591470258137,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106004",8.6282850815501,0.741582491582492,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106006",6.21577216888344,0.528338945005612,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106025",5.85151530223003,0.494949494949495,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106031",3.50334276532109,0.30050505050505,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106049",10.8114969350077,0.924523007856341,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106178",2.07414425291685,0.143939393939394,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106236",3.39401339491867,0.289842873176206,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106299",9.52394188146699,0.831930415263749,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106344",9.23721213615602,0.80695847362514,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106366",13.8616135399682,0.99354657687991,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106511",6.35641424791694,0.541526374859708,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106524",9.47081253928074,0.827721661054994,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106537",8.71899587499431,0.750561167227834,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106591",10.7473749584338,0.92003367003367,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106635",7.32527200715848,0.627665544332211,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106636",9.1840132628472,0.801066217732884,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000106780",7.61367796133002,0.65628507295174,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000107282",4.67387960498769,0.397586980920314,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000107341",9.50377995788883,0.829685746352413,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000107438",8.18518688894115,0.702581369248036,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000107854",8.76787052884505,0.757014590347924,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000107862",9.52908115812146,0.832491582491583,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108239",7.3081328049761,0.624298540965208,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108256",9.63119497879854,0.840909090909091,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108518",13.997633281618,0.994949494949495,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108551",11.9166868605234,0.967171717171717,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108561",11.4811189243048,0.956228956228956,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108639",7.6857308104925,0.661616161616162,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108700",2.48077111817525,0.194444444444444,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108861",9.77108706907374,0.855499438832772,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108947",3.18179152073866,0.271885521885522,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000108960",9.25285341624725,0.809483726150393,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109089",8.77997491812871,0.758136924803592,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109163",1.38967060476994,0.0625701459034792,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109272",4.5613379077644,0.388888888888889,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109436",7.67907010120567,0.661054994388328,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109536",8.44182731896579,0.725589225589226,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109610",1.90564069580857,0.120089786756453,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109674",4.17030278045234,0.359147025813692,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109705",2.85150749434668,0.236531986531987,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109819",5.46661755780903,0.461840628507295,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109846",12.1407785883006,0.974466891133558,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109919",10.2918201435076,0.891414141414141,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109920",9.51630058767854,0.831369248035915,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000109943",2.90217461768565,0.242704826038159,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110042",1.69172808976339,0.0953984287317621,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110057",1.75127376640686,0.102132435465769,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110060",8.01472905369377,0.689955106621773,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110092",13.2252256861301,0.989618406285073,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110107",6.29165652473424,0.536195286195286,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110200",8.65825179163922,0.745791245791246,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110218",9.10276732272392,0.792648709315376,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110237",7.8223418324597,0.672839506172839,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110315",10.6345671856284,0.910213243546577,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110328",7.08850962880572,0.604657687991021,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110375",1.80682767433753,0.108585858585859,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110395",8.83589293558149,0.765432098765432,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110700",12.8207200243489,0.984287317620651,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110756",9.52011858461663,0.831649831649832,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110768",10.0825643225499,0.877665544332211,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110852",8.24207312097861,0.705948372615039,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110917",10.8304537038351,0.926206509539843,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110925",8.41479330249591,0.72334455667789,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110944",2.99135611015177,0.25364758698092,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110955",13.3033780399231,0.990179573512907,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000110987",6.6094824619849,0.562850729517396,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111052",8.92274964653795,0.773288439955107,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111058",7.53266073857803,0.648989898989899,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111145",11.4243319163961,0.95314253647587,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111231",9.9150242606126,0.864478114478115,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111254",3.45539268385812,0.295454545454545,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111261",6.2858319607222,0.534511784511784,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111266",7.17367339519159,0.611111111111111,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111269",7.97482940412641,0.687429854096521,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111328",10.4926127026226,0.905443322109989,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111348",4.52606982020629,0.386083052749719,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111405",0.924141275431875,0.021324354657688,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111412",7.88600205289136,0.677890011223345,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111639",11.4028974108726,0.952300785634119,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111644",1.87255124949709,0.115319865319865,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111674",10.4551961444522,0.901515151515151,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111775",12.0938098608789,0.972502805836139,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111816",7.50957989239974,0.646184062850729,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111843",10.4117177291104,0.897867564534231,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111845",9.74598769862534,0.85297418630752,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111875",10.6438411125089,0.910774410774411,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111885",9.12550601081479,0.794612794612795,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111897",13.7277728223819,0.992143658810326,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111911",8.62642660009575,0.741301907968575,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111962",7.63174552296046,0.657968574635241,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000111981",4.84780484436732,0.410213243546577,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112039",4.3381168819625,0.37317620650954,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112079",9.91183081388432,0.864197530864197,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112175",3.12235448034705,0.265432098765432,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112195",0.916760516446603,0.0204826038159371,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112218",2.43499010669596,0.189674523007856,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112234",9.45069030087396,0.826879910213244,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112299",2.96187137777087,0.250841750841751,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112306",10.826768533392,0.925925925925926,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112365",6.4886286521319,0.551907968574635,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112379",4.91911898403201,0.416666666666667,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112406",8.96523425766491,0.777777777777778,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112599",4.19762879772538,0.362514029180696,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112619",4.53943428656555,0.386644219977553,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112658",6.09439591040492,0.517115600448934,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112852",6.14269918462384,0.520763187429854,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112877",3.54918634288751,0.305555555555556,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000112981",5.99890697420904,0.507295173961841,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113070",6.72205837353226,0.571268237934905,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113205",2.64828329347633,0.214085297418631,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113209",5.33730987421071,0.44949494949495,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113211",5.43430554463731,0.459034792368126,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113212",6.78314557554495,0.576599326599327,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113248",5.21921558021189,0.438832772166106,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113369",13.4998280049018,0.991021324354658,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113555",2.46564276210021,0.192760942760943,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113583",13.0499395883136,0.987934904601571,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113643",11.9124470799222,0.9668911335578,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113732",13.2733601775756,0.98989898989899,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113805",3.89800767136133,0.333052749719416,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000113946",1.11278592792826,0.0345117845117845,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114107",9.16622556620939,0.798540965207632,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114166",7.02336619253378,0.599326599326599,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114315",6.29880924126127,0.537037037037037,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114446",10.7168243188848,0.915824915824916,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114638",2.8268841656061,0.2334455667789,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114686",11.589492321338,0.957631874298541,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114744",10.8774803153333,0.929292929292929,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114767",8.20372066193908,0.703423120089787,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114784",9.68568254465949,0.84652076318743,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114850",12.3849085217192,0.978675645342312,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114854",1.90426170587325,0.119809203142536,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000114999",8.84703823820172,0.7665544332211,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115073",8.54365535900842,0.732884399551066,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115128",11.436274264535,0.954545454545455,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115361",2.73873164903337,0.222502805836139,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115461",12.8399036930895,0.985129068462402,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115474",4.1834884463069,0.360549943883277,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115520",11.0762806715446,0.941077441077441,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115942",8.96485644305594,0.777497194163861,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115946",10.0387901407555,0.874859708193041,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000115998",8.74161809794272,0.75280583613917,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116035",2.17080822718212,0.156846240179574,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116096",7.81398342846977,0.671156004489338,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116157",9.93074060779082,0.865600448933782,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116273",7.56682938394981,0.651795735129068,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116574",6.17967676429882,0.525252525252525,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116704",10.6656845422825,0.913019079685746,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116741",11.2932066586296,0.948372615039282,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116752",10.8508357400443,0.927890011223345,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116771",4.45650000550901,0.380751964085297,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116819",1.66354280921162,0.0928731762065095,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116903",7.77997794938772,0.669191919191919,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000116954",8.81389472185517,0.76290684624018,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000117000",10.8754293155233,0.929012345679012,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000117318",13.8189397403218,0.993265993265993,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000117592",11.9904895612736,0.969416386083053,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000117676",3.5076871123245,0.301066217732884,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118181",11.9095405438854,0.966610549943883,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118217",10.8187011612488,0.925645342312009,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118292",8.11445694140085,0.698653198653199,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118402",8.72839554377401,0.751402918069585,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118412",7.03241196361133,0.600448933782267,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118496",9.61867301586798,0.839506172839506,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118508",6.66571890278024,0.567340067340067,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118523",13.1901306124908,0.988776655443322,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118526",3.69512772651016,0.319584736251403,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118655",6.90974694681922,0.588945005611672,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118762",9.23753530564894,0.807239057239057,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118804",9.01848267709308,0.782828282828283,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118971",7.79066396456048,0.669753086419753,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000118972",12.9530290412539,0.985970819304153,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000119048",11.4309916927405,0.954264870931538,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000119138",9.89918236174564,0.86307519640853,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000119227",4.10398916961752,0.351851851851852,"chondrogen","N",5,"SERPINA3-KD",6,12
