"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000205593",0.843239358121741,0.337816162862431,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000165695",0.163231996594177,0.227205428747687,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000107593",0.00239254882951168,0.030814312152992,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000112280",0.000797516276503892,0.00438001233806292,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000086991",2.17510680556668,0.495434916718075,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000179580",0.00782103643237756,0.0722702035780382,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178974",3.21701371986764,0.651819864281308,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198393",1.5076234795565,0.410363972856262,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000146433",4.10532403402269,0.785194324491055,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000128789",5.46376032280055,0.914558914250463,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000165392",2.90312126981683,0.603578038247995,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000146648",2.99327664237599,0.617273288093769,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000087460",9.29476020299225,0.993460826650216,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000171094",0.00478509765902335,0.0550894509561999,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137073",3.34947623513876,0.673904996915484,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000159228",5.20035060690674,0.896792103639729,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000119707",4.80921069500258,0.864651449722394,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000075826",0.916334663209387,0.346514497223936,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000152795",7.01484387854629,0.974275138803208,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167377",2.95404214894917,0.610487353485503,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000120963",3.7892266925216,0.739481801357187,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000173726",6.01173624586576,0.943615052436767,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000104343",3.43574321312258,0.688093769278223,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000131748",3.06011569282574,0.628130783466996,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000172350",0.276304773629876,0.257742134484886,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000185122",3.80574746623072,0.742011104256632,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000130762",0.273862566781611,0.25712523133868,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137185",2.5546375893149,0.55101789019124,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000117153",3.54134252714884,0.70407156076496,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000133115",0.00784458717677869,0.0725169648365207,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000115317",2.27989843392171,0.509438618136952,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137218",0.741688648171817,0.326033312769895,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000157303",0.00628705870737417,0.062553979025293,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000169155",1.83929159704438,0.450709438618137,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204262",7.7315206305749,0.98371375694016,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135457",3.20155615465215,0.649290561381863,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000103199",1.47602510709299,0.40709438618137,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000138821",1.55090175456158,0.415916101172116,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000123213",3.14993855876043,0.642072794571252,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000180720",0.0219180481404134,0.120573719925972,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178096",2.15490884501902,0.491980259099321,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000130811",6.71243167347517,0.967674275138803,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000178860",2.14212542075556,0.490191239975324,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000161277",1.82062951636036,0.448797038864898,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000130294",0.284743546977669,0.259469463294263,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000111266",1.93052306874279,0.462615669339914,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000119614",0.00238469139854672,0.0289019123997532,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000073060",2.58333715189988,0.555336212214682,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000154309",1.12940617903643,0.369278223318939,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163539",3.45328072926461,0.690684762492289,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198742",3.11081886897916,0.635657001850709,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000120337",0.474320561163468,0.29080814312153,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000159214",0.85739569329185,0.339049969154843,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000101290",2.52143624409203,0.545835903763109,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000113532",0.0595479565076836,0.171314003701419,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000154319",0.711121020465928,0.322393584207279,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000111885",2.97070969097347,0.613448488587292,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000151320",0.402193913514805,0.279827267119062,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000151151",1.38452175968691,0.396853793954349,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000185958",0.0047772402280584,0.0543183220234423,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000155269",0.0233781159278585,0.123689080814312,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000184381",0.977567259265763,0.35410240592227,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000138468",3.87518269603071,0.75206662553979,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204160",2.64159169113966,0.565453423812461,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000170929",0.00616840624381911,0.0608883405305367,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204869",0.0152185316259381,0.101665638494756,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000205221",0.47225415845654,0.290561381863047,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000170509",0.109414199520123,0.205922270203578,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000196576",4.41602881630831,0.824244293645898,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163406",0.150563612197438,0.223257248611968,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000185615",0.00634870048817132,0.0653917334978408,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000183281",1.399838208909,0.398396051819864,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000176340",6.81471815421687,0.970635410240592,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000170266",4.58497128579702,0.842566317088217,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000114503",5.48521863450862,0.915669339913634,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000166747",4.19671054714883,0.797409006785935,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000079335",0.83902202644972,0.337507711289328,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000145819",1.30961298774414,0.388710672424429,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000124444",2.45839329790234,0.535595311536089,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000186912",0.0365418811477464,0.145219000616903,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164418",0.415199114352711,0.28167797655768,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000004864",3.7223040681141,0.730166563849476,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000073734",0.00159503255300778,0.0205428747686613,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000175352",1.99973052767435,0.471684145589143,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000153339",3.3995420007788,0.68161628624306,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000179304",0.0760896330640083,0.185194324491055,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000007516",0.0614334124948468,0.172917951881555,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000130340",4.64156803436665,0.848118445404072,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100065",2.23146287249515,0.502714373843307,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000172638",5.79296841251712,0.933559531153609,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000091317",5.50425453510837,0.916718075262184,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000179604",2.50654679753486,0.543121529919803,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000134265",3.93034919481399,0.760394818013572,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000071894",3.37650545386988,0.677606415792721,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198092",0.00476152536612849,0.0526218383713757,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000177370",3.64802378250088,0.719123997532387,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000116353",2.51320154661107,0.544417026526835,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000094841",2.63315304767694,0.563602714373843,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000156299",1.78870614623599,0.444478716841456,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000156381",1.12101686248429,0.368044417026527,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204065",0.00710738956808229,0.0695558297347317,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000188321",1.44867436083641,0.403948180135719,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000112659",1.07504428067432,0.362677359654534,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000158825",0.631437198794355,0.311412708204812,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000162599",0.85664314482453,0.338988278840222,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000171385",0.0319562072224309,0.138433066008637,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000169217",4.04413525389777,0.775262183837138,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167112",3.97805969227673,0.766810610734115,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000160948",4.53148313139316,0.837137569401604,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000124942",6.33025252907964,0.956878470080197,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000116745",0.0192713946269241,0.114435533621221,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000253313",0.0404575142277775,0.150956199876619,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000187553",0.00158717512204283,0.0135101789019124,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000170638",2.5273587611326,0.546637877853177,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135828",2.17311850436369,0.495003084515731,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000140416",10.5793804195059,0.998272671190623,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000008018",7.08043041434627,0.975262183837138,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000104067",3.98602700514692,0.767982726711906,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000095464",0.0150053445656235,0.100925354719309,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163568",0.014905904892652,0.100370141887724,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000124374",0.393409597363094,0.27859346082665,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000141506",0.00473856190669487,0.0519740900678593,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000106689",0.0371158308862611,0.146514497223936,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100225",5.80409638769454,0.934238124614436,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000108883",4.31905395129673,0.811721159777915,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000175229",0.230705754544694,0.24694632942628,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204882",0.027577863258764,0.131400370141888,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000140718",3.99858549290393,0.769648365206663,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000073331",1.00954991829573,0.357248611967921,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000146963",4.61294117913847,0.845712523133868,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000118513",0.117279686898173,0.209685379395435,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000172731",1.9087678025178,0.460333127698951,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000137491",0.382922836402837,0.27649599012955,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100129",7.37591935270046,0.980135718692165,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000115128",7.11527182638737,0.975755706354102,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000196458",2.72987624418706,0.57853177051203,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000179520",0.00238469139854672,0.0289019123997532,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000029363",5.13396486703103,0.89284392350401,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000144040",1.27925393973182,0.384947563232573,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000154133",0.172389516530032,0.230783466995682,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000169047",1.7617065266033,0.441270820481184,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000157540",3.1420500839886,0.641147439851943,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000143603",0.029929279235779,0.135533621221468,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000109424",0.0125741174147483,0.093059839605182,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198759",0.0231806026057358,0.123318938926589,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000111450",4.88486637991519,0.87038864898211,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000197993",0.115584587744124,0.20919185687847,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000162188",0.123817505502832,0.212584824182603,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000183474",0.213187261738925,0.242689697717458,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000117281",0.318286840776213,0.266687230104874,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000168918",0.0651286309621402,0.17649599012955,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000197408",0.0360493058309923,0.144231955582973,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000107021",2.88980185669014,0.601357186921653,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198055",3.1696406053595,0.64484885872918,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000196814",2.24500569370193,0.504873534855028,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000185760",0.997394677821642,0.356014805675509,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000124615",3.09559736482317,0.633374460209747,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000163082",0.104566883979446,0.203146206045651,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000168619",0.00317435024408566,0.0387106724244294,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000121060",3.33749153572611,0.671499074645281,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000081307",4.04239366897415,0.774892041949414,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000162746",0.253246136650883,0.251881554595928,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000242265",3.02668880514322,0.6224552745219,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000132153",3.51558059348318,0.700493522516965,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000143995",0.375724303334723,0.27550894509562,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000129083",6.85171736629573,0.971499074645281,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135773",0.0352236352061201,0.14287476866132,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000133069",0.876389056556263,0.341887723627391,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000106803",7.03706048712295,0.97452190006169,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000139780",0.0101610817468561,0.0843306600863664,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000124749",1.59354331097675,0.420666255397903,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000136159",4.19550964182095,0.797285626156693,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000203667",5.41564602265055,0.911536088834053,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204370",5.70288215772782,0.928809376927822,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000139112",5.42083926613992,0.911906230721777,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000186814",2.61760031213542,0.561011721159778,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000175538",0.343467304738451,0.270758790869833,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000164168",3.90391868453144,0.755953115360888,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000165076",0.00236912985602743,0.0254472547809994,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000108443",3.43320083068135,0.687847008019741,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000182712",3.96706382449831,0.765391733497841,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000221923",2.47003252343732,0.537014188772363,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000153237",0.527567477038249,0.298457742134485,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000144736",3.13541321786314,0.639913633559531,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000109163",0.157179900309671,0.225416409623689,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000196363",3.38262567270464,0.67859346082665,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000005889",3.24686459262362,0.657063541024059,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000171680",2.04931428444446,0.478655151141271,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000100603",5.40265749185772,0.910795805058606,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000180822",3.33494550565518,0.670943861813695,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000176920",0.312235837815652,0.265453423812461,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000155961",0.33867926820594,0.269895126465145,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000171798",0.0578988897808216,0.169524984577421,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000159445",2.33712729799362,0.517951881554596,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000101439",6.62524745559589,0.965391733497841,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000198301",4.51733455938987,0.835348550277606,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000157554",1.08990727045332,0.364528069093152,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000112343",3.02733204769174,0.622578655151141,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167693",4.26913690020835,0.806785934608267,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000102158",5.3507793256716,0.90715607649599,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000152952",6.32025342425624,0.956570018507094,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000110077",0.00690711861123343,0.0673658235657002,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000103657",2.50742562141057,0.543244910549044,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000110651",6.72215413345642,0.968106107341147,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000203663",0.0301396874804005,0.13571869216533,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000187736",2.87354367310495,0.598519432449105,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000044090",2.98135555872637,0.615237507711289,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167619",0.0094922298418584,0.0823257248611968,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000090060",5.78186518644065,0.933127698951265,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000187605",1.54763731413006,0.41529919802591,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000231389",0.93258452861493,0.348303516347933,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000115392",3.11203801880108,0.635965453423812,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000276380",0.0277680080166132,0.131893892658853,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000125304",5.91929322410744,0.939173349784084,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000166920",0.670538130219435,0.31628624305984,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000161057",5.85724878264751,0.937075879086983,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000138801",5.44204390577625,0.913201727328809,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000167522",4.02447340362639,0.772115977791487,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000135722",0.641616055718881,0.312831585441086,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000148840",2.68442748239633,0.571745835903763,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000136688",0.00940849664474789,0.0799506477483035,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000274286",0.00238469139854672,0.0289019123997532,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
NA,NA,NA,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000166851",2.81665283825263,0.591116594694633,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000180098",3.48184919468557,0.695064774830352,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
"ENSG00000204970",0.177860880071517,0.232942628007403,"osteogen","N",17,"RB1-mut isogen (GSE145235)",6,12
